2021-11-08 02:01:46,917 | 3086 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-08 02:02:18,993 | 3302 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636336938.982106 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=23.465s, table=0, n_packets=1, n_bytes=42, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:02:18,996 | 3302 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636336938.982106 : <FlowTables(datapath=0, timestamp=1636336938.982106, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:19,012 | 3086 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's1-eth3': []})
2021-11-08 02:02:19,013 | 3086 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's1-eth3': []})
2021-11-08 02:02:19,014 | 3086 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-08 02:02:19,014 | 3086 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-08 02:02:19,015 | 3086 | tracing_of_pipeline.analyzer, _polling, 452 | DEBUG | polled repository (start_time=1636336907.005362, until=15) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.7400405, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456606, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456742, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636336933.1454902, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>], 'l1': [], 'l3': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.8460135, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.846193, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876692, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876945, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1636336933.1451144, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>]} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7fa5817c6c40>, <src.ofproto.msg.MsgForOFMsg object at 0x7fa58174cee0>, <src.ofproto.msg.MsgForOFMsg object at 0x7fa58174cf10>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7fa58174cf70>]}
2021-11-08 02:02:19,016 | 3086 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7fa58174cee0>)
2021-11-08 02:02:19,016 | 3086 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:02:19,017 | 3086 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7fa58174cee0>
2021-11-08 02:02:19,018 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.7400405, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:02:19,019 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.7400405, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636336915.966326, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:19,030 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.7400405, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa578cad850> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.7400405, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:02:19,031 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.7400405, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:02:19,032 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.7400405 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:02:19,033 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456606, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:02:19,034 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456606, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636336915.966326, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:19,041 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456606, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa578cb4cd0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456606, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:02:19,042 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456606, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:02:19,046 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.9456606 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:02:19,047 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456742, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:02:19,048 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456742, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636336915.966326, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:19,050 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456742, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa578cb4d00> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456742, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:02:19,051 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.9456742, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:02:19,058 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.9456742 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-08 02:02:19,061 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:02:19,064 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636336927.98714, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:19,067 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa578cbbe50> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:02:19,068 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636336927.989972, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:02:19,074 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.989972 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-08 02:02:19,074 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636336933.1454902, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:02:19,079 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336933.1454902, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636336932.962431, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:19,080 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636336933.1454902, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa578cbbf70> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636336933.1454902, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:02:19,081 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636336933.1454902, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:02:19,084 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336933.1454902 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:02:19,086 | 3086 | tracing_of_pipeline.analyzer, analyze, 197 | WARNING | No packet in edge l1
2021-11-08 02:02:19,087 | 3086 | tracing_of_pipeline.analyzer, analyze, 197 | WARNING | No packet in edge l3
2021-11-08 02:02:19,089 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.8460135, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>
2021-11-08 02:02:19,093 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.8460135, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> apply pipeline <FlowTables(datapath=0, timestamp=1636336915.966326, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:19,095 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.8460135, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa578c56df0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.8460135, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> is applied 
2021-11-08 02:02:19,095 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.8460135, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)]
2021-11-08 02:02:19,097 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.8460135 : 0x00000806 : (h3, s1)(s1, controller)
2021-11-08 02:02:19,097 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.846193, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>
2021-11-08 02:02:19,100 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.846193, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> apply pipeline <FlowTables(datapath=0, timestamp=1636336915.966326, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:19,102 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.846193, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa578c56f10> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.846193, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> is applied 
2021-11-08 02:02:19,103 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.846193, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)]
2021-11-08 02:02:19,107 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.846193 : 0x00000806 : (h3, s1)(s1, controller)
2021-11-08 02:02:19,108 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876692, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>
2021-11-08 02:02:19,111 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876692, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> apply pipeline <FlowTables(datapath=0, timestamp=1636336927.98714, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:19,112 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876692, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa578cbbf70> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876692, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> is applied 
2021-11-08 02:02:19,113 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876692, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)]
2021-11-08 02:02:19,116 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.9876692 : 0x00000800 : (h3, s1)(s1, controller)
2021-11-08 02:02:19,118 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876945, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>
2021-11-08 02:02:19,120 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876945, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> apply pipeline <FlowTables(datapath=0, timestamp=1636336927.98714, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:19,127 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876945, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa578c8f6d0> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876945, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> is applied 
2021-11-08 02:02:19,128 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s1-eth3, sniff_timestamp=1636336927.9876945, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)]
2021-11-08 02:02:19,130 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336927.9876945 : 0x00000800 : (h3, s1)(s1, h1)
2021-11-08 02:02:19,130 | 3086 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth3, sniff_timestamp=1636336933.1451144, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>
2021-11-08 02:02:19,134 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336933.1451144, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> apply pipeline <FlowTables(datapath=0, timestamp=1636336932.962431, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:19,135 | 3086 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1636336933.1451144, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fa578c74ee0> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s1-eth3, sniff_timestamp=1636336933.1451144, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> is applied 
2021-11-08 02:02:19,136 | 3086 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s1-eth3, sniff_timestamp=1636336933.1451144, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)]
2021-11-08 02:02:19,142 | 3086 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636336933.1451144 : 0x00000806 : (h3, s1)(s1, h1)
2021-11-08 02:02:19,955 | 3298 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:02:19,973 | 3302 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:02:19,977 | 3298 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636336939.967295 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.028s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=2e:fe:96:bc:62:25,dl_dst=3a:b3:df:1e:5b:66 actions=output:1', ' cookie=0x0, duration=11.986s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=3a:b3:df:1e:5b:66,dl_dst=2e:fe:96:bc:62:25 actions=output:3', ' cookie=0x0, duration=24.451s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:02:19,983 | 3298 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636336939.967295 : <FlowTables(datapath=0, timestamp=1636336939.967295, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:19,997 | 3302 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636336939.985146 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=24.470s, table=0, n_packets=1, n_bytes=42, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:02:20,000 | 3302 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636336939.985146 : <FlowTables(datapath=0, timestamp=1636336939.985146, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:20,955 | 3298 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:02:20,973 | 3302 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:02:20,973 | 3298 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636336940.96462 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=13.027s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=2e:fe:96:bc:62:25,dl_dst=3a:b3:df:1e:5b:66 actions=output:1', ' cookie=0x0, duration=12.985s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=3a:b3:df:1e:5b:66,dl_dst=2e:fe:96:bc:62:25 actions=output:3', ' cookie=0x0, duration=25.450s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:02:20,990 | 3298 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636336940.96462 : <FlowTables(datapath=0, timestamp=1636336940.96462, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 2e:fe:96:bc:62:25/None>, <dl_dst, 3a:b3:df:1e:5b:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 3a:b3:df:1e:5b:66/None>, <dl_dst, 2e:fe:96:bc:62:25/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:20,996 | 3302 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636336940.990579 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=25.472s, table=0, n_packets=1, n_bytes=42, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:02:20,997 | 3302 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636336940.990579 : <FlowTables(datapath=0, timestamp=1636336940.990579, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:02:21,012 | 3086 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's1-eth3': []})
2021-11-08 02:02:21,012 | 3086 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's1-eth3': []})
