2021-07-28 01:46:30,835 | 3311 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-28 01:46:44,070 | 3444 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-28 01:46:44,095 | 3444 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627436804.084735 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.039s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=26:2b:70:2f:04:23,dl_dst=7e:0e:0a:80:b8:26 actions=output:1', ' cookie=0x0, duration=2.963s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=7e:0e:0a:80:b8:26,dl_dst=26:2b:70:2f:04:23 actions=output:2', ' cookie=0x0, duration=4.476s, table=0, n_packets=4, n_bytes=289, priority=0 actions=CONTROLLER:65535']
2021-07-28 01:46:44,119 | 3444 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627436804.084735 : <FlowTables(datapath=0, timestamp=1627436804.084735, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '26:2b:70:2f:04:23', 'mask': None}, 'dl_dst': {'value': '7e:0e:0a:80:b8:26', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '7e:0e:0a:80:b8:26', 'mask': None}, 'dl_dst': {'value': '26:2b:70:2f:04:23', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-28 01:46:44,126 | 3311 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1627436804.084735, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '26:2b:70:2f:04:23', 'mask': None}, 'dl_dst': {'value': '7e:0e:0a:80:b8:26', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '7e:0e:0a:80:b8:26', 'mask': None}, 'dl_dst': {'value': '26:2b:70:2f:04:23', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-28 01:46:44,168 | 3442 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-28 01:46:44,198 | 3442 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627436804.180296 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.086s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=26:2b:70:2f:04:23,dl_dst=7e:0e:0a:80:b8:26 actions=output:1', ' cookie=0x0, duration=3.070s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=7e:0e:0a:80:b8:26,dl_dst=26:2b:70:2f:04:23 actions=output:2', ' cookie=0x0, duration=4.772s, table=0, n_packets=4, n_bytes=289, priority=0 actions=CONTROLLER:65535']
2021-07-28 01:46:44,201 | 3442 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627436804.180296 : <FlowTables(datapath=0, timestamp=1627436804.180296, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '26:2b:70:2f:04:23', 'mask': None}, 'dl_dst': {'value': '7e:0e:0a:80:b8:26', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '7e:0e:0a:80:b8:26', 'mask': None}, 'dl_dst': {'value': '26:2b:70:2f:04:23', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-28 01:46:44,201 | 3311 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1627436804.180296, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '26:2b:70:2f:04:23', 'mask': None}, 'dl_dst': {'value': '7e:0e:0a:80:b8:26', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '7e:0e:0a:80:b8:26', 'mask': None}, 'dl_dst': {'value': '26:2b:70:2f:04:23', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-28 01:46:44,526 | 3434 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627436801.140481531 : <class 'pyshark.packet.packet.Packet'>
2021-07-28 01:46:44,531 | 3438 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627436801.141340966 : <class 'pyshark.packet.packet.Packet'>
2021-07-28 01:46:44,535 | 3434 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627436804.372561207 : <class 'pyshark.packet.packet.Packet'>
2021-07-28 01:46:44,537 | 3436 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627436801.141194104 : <class 'pyshark.packet.packet.Packet'>
2021-07-28 01:46:44,788 | 3438 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627436804.405144343 : <class 'pyshark.packet.packet.Packet'>
2021-07-28 01:46:45,071 | 3444 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-28 01:46:45,086 | 3444 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627436805.080748 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.031s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=26:2b:70:2f:04:23,dl_dst=7e:0e:0a:80:b8:26 actions=output:1', ' cookie=0x0, duration=3.955s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=7e:0e:0a:80:b8:26,dl_dst=26:2b:70:2f:04:23 actions=output:2', ' cookie=0x0, duration=5.468s, table=0, n_packets=5, n_bytes=359, priority=0 actions=CONTROLLER:65535']
2021-07-28 01:46:45,092 | 3311 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1627436805.080748, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '26:2b:70:2f:04:23', 'mask': None}, 'dl_dst': {'value': '7e:0e:0a:80:b8:26', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '7e:0e:0a:80:b8:26', 'mask': None}, 'dl_dst': {'value': '26:2b:70:2f:04:23', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-28 01:46:45,094 | 3444 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627436805.080748 : <FlowTables(datapath=0, timestamp=1627436805.080748, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '26:2b:70:2f:04:23', 'mask': None}, 'dl_dst': {'value': '7e:0e:0a:80:b8:26', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '7e:0e:0a:80:b8:26', 'mask': None}, 'dl_dst': {'value': '26:2b:70:2f:04:23', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-28 01:46:45,167 | 3442 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-28 01:46:45,208 | 3442 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627436805.202104 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.099s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=26:2b:70:2f:04:23,dl_dst=7e:0e:0a:80:b8:26 actions=output:1', ' cookie=0x0, duration=4.083s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=7e:0e:0a:80:b8:26,dl_dst=26:2b:70:2f:04:23 actions=output:2', ' cookie=0x0, duration=5.785s, table=0, n_packets=6, n_bytes=429, priority=0 actions=CONTROLLER:65535']
2021-07-28 01:46:45,212 | 3311 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1627436805.202104, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '26:2b:70:2f:04:23', 'mask': None}, 'dl_dst': {'value': '7e:0e:0a:80:b8:26', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '7e:0e:0a:80:b8:26', 'mask': None}, 'dl_dst': {'value': '26:2b:70:2f:04:23', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-28 01:46:45,212 | 3442 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627436805.202104 : <FlowTables(datapath=0, timestamp=1627436805.202104, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '26:2b:70:2f:04:23', 'mask': None}, 'dl_dst': {'value': '7e:0e:0a:80:b8:26', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '7e:0e:0a:80:b8:26', 'mask': None}, 'dl_dst': {'value': '26:2b:70:2f:04:23', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-28 01:46:45,312 | 3436 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627436804.399198075 : <class 'pyshark.packet.packet.Packet'>
2021-07-28 01:46:45,316 | 3434 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627436804.372552771 : <class 'pyshark.packet.packet.Packet'>
2021-07-28 01:46:45,316 | 3438 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627436804.587599491 : <class 'pyshark.packet.packet.Packet'>
2021-07-28 01:46:45,348 | 3438 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627436805.100232829 : <class 'pyshark.packet.packet.Packet'>
2021-07-28 01:46:45,375 | 3436 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627436805.100231416 : <class 'pyshark.packet.packet.Packet'>
2021-07-28 01:46:45,841 | 3434 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627436805.158836596 : <class 'pyshark.packet.packet.Packet'>
2021-07-28 01:46:45,848 | 3436 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1627436805.109169564 : <class 'pyshark.packet.packet.Packet'>
2021-07-28 01:46:46,038 | 3311 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 306 | DEBUG | tmp_p = [], s_dpip = 1
2021-07-28 01:46:46,039 | 3311 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 306 | DEBUG | tmp_p = [], s_dpip = 2
2021-07-28 01:46:46,040 | 3311 | tracing_of_pipeline.analyzer, _polling, 287 | DEBUG | polled repository (start_time=1627436792.037723, until=5) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1627436796.9075522, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627436799.4404325, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627436800.5435724, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627436800.9541118, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627436801.1084833, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627436801.108501, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627436801.1308386, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627436801.140471, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1627436801.1404815, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1627436797.1648846, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627436797.2810771, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627436797.6070251, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627436797.6769876, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627436800.202735, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627436800.5369527, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627436800.9770873, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627436801.0541692, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627436801.1244178, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627436801.1307094, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627436801.1404672, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1627436801.141194, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1627436796.6539633, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627436796.9369884, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627436797.4235303, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627436799.8580747, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627436800.276784, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627436801.0110343, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627436801.0110674, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627436801.130255, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627436801.1302907, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627436801.1404555, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1627436801.141341, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627436800.541138 local_port=57290 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(899131875)) timestamp=1627436800.543363 local_port=57290 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627436800.959873 local_port=57290 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(899131876)) timestamp=1627436800.976772 local_port=57290 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627436800.208344 local_port=57292 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3163409482)) timestamp=1627436800.276411 local_port=57292 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627436800.996319 local_port=57292 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3163409483)) timestamp=1627436801.010765 local_port=57292 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1627436801.039673 local_port=57292 datapath_id=2>]}
2021-07-28 01:46:46,040 | 3311 | tracing_of_pipeline.analyzer, analyze, 106 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(899131875)) timestamp=1627436800.543363 local_port=57290 datapath_id=1>)
2021-07-28 01:46:46,041 | 3311 | tracing_of_pipeline.analyzer, analyze, 113 | DEBUG | packet out's in_port 2
2021-07-28 01:46:46,071 | 3444 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-28 01:46:46,093 | 3444 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1627436806.081178 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.033s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=26:2b:70:2f:04:23,dl_dst=7e:0e:0a:80:b8:26 actions=output:1', ' cookie=0x0, duration=4.957s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=7e:0e:0a:80:b8:26,dl_dst=26:2b:70:2f:04:23 actions=output:2', ' cookie=0x0, duration=6.470s, table=0, n_packets=7, n_bytes=499, priority=0 actions=CONTROLLER:65535']
2021-07-28 01:46:46,108 | 3444 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1627436806.081178 : <FlowTables(datapath=0, timestamp=1627436806.081178, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '26:2b:70:2f:04:23', 'mask': None}, 'dl_dst': {'value': '7e:0e:0a:80:b8:26', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '7e:0e:0a:80:b8:26', 'mask': None}, 'dl_dst': {'value': '26:2b:70:2f:04:23', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-28 01:46:46,120 | 3311 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1627436806.081178, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '26:2b:70:2f:04:23', 'mask': None}, 'dl_dst': {'value': '7e:0e:0a:80:b8:26', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '7e:0e:0a:80:b8:26', 'mask': None}, 'dl_dst': {'value': '26:2b:70:2f:04:23', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-28 01:46:48,239 | 3311 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 306 | DEBUG | tmp_p = [], s_dpip = 1
2021-07-28 01:46:48,240 | 3311 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 306 | DEBUG | tmp_p = [], s_dpip = 2
