2021-11-17 08:37:07,617 | 2926 | tracing_net.net, __init__, 117 | INFO | set up on-demand mininet
2021-11-17 08:37:23,648 | 2926 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=7, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.22111, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 08:37:23,649 | 2926 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=7, next_switch=controller)
2021-11-17 08:37:23,649 | 2926 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=7, next_switch=controller)
2021-11-17 08:37:23,652 | 2926 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=7, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:37:23,654 | 2926 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138237.22111 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-17 08:37:23,656 | 2926 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.22111, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.288153, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2054, other:2048)
2021-11-17 08:37:23,656 | 2926 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.22111, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.2882757, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2054, other:2048)
2021-11-17 08:37:23,657 | 2926 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.22111, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.288153, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2054, other:2048)
2021-11-17 08:37:23,658 | 2926 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=7, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:37:23,658 | 2926 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:37:23,658 | 2926 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:37:23,659 | 2926 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=7, target=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.1936557, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>)
2021-11-17 08:37:23,660 | 2926 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=7, flow table=<FlowTables(datapath=0, timestamp=1637138235.111333, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:37:23,660 | 2926 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=7)
2021-11-17 08:37:23,660 | 2926 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=7, msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.1936557, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)
2021-11-17 08:37:23,662 | 2926 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=7)
2021-11-17 08:37:23,664 | 2926 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=7, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.1936557, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)])
2021-11-17 08:37:23,664 | 2926 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=7, next_switch=controller)
2021-11-17 08:37:23,665 | 2926 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=7, next_switch=controller)
2021-11-17 08:37:23,666 | 2926 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=7, trace=0x00000806 : (h3, s1)(s1, controller))
2021-11-17 08:37:23,667 | 2926 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138237.1936557 : 0x00000806 : (h3, s1)(s1, controller)
2021-11-17 08:37:23,667 | 2926 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.1936557, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.2882757, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2054, other:2048)
2021-11-17 08:37:23,668 | 2926 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.1936557, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.2882757, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2054, other:2048)
2021-11-17 08:37:23,669 | 2926 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.1936557, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.288153, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2054, other:2048)
2021-11-17 08:37:23,669 | 2926 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=7, trace=0x00000806 : (h3, s1)(s1, controller))
2021-11-17 08:37:24,705 | 3096 | tracing_net.util.packet_capture, start_capture, 70 | INFO | finish packet capture on (interface=s1-eth2, edge=l1)
2021-11-17 08:37:24,705 | 3098 | tracing_net.util.packet_capture, start_capture, 70 | INFO | finish packet capture on (interface=s2-eth2, edge=l3)
2021-11-17 08:37:24,706 | 3102 | tracing_net.util.packet_capture, start_capture, 70 | INFO | finish packet capture on (interface=s1-eth3, edge=l4)
2021-11-17 08:37:24,728 | 3094 | tracing_net.util.packet_capture, start_capture, 70 | INFO | finish packet capture on (interface=s1-eth1, edge=l2)
2021-11-17 08:37:25,634 | 2926 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138242.333201, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>], 'l2': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:25,635 | 2926 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138242.333201, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>], 'l2': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:25,636 | 2926 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:37:25,637 | 2926 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:37:25,638 | 2926 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138227.627607, until=8) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.2882757, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1637138242.3334694, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [], 'l3': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.288153, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138242.333201, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]} {'s1': [<MsgForOFMsg (timestamp=1637138237.153366 message_type=10)>, <MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>, <MsgForOFMsg (timestamp=1637138237.203697 message_type=10)>, <MsgForOFMsg (timestamp=1637138237.220854 message_type=13)>, <MsgForOFMsg (timestamp=1637138237.276965 message_type=10)>, <MsgForOFMsg (timestamp=1637138237.287263 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637138237.201985 message_type=10)>, <MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>]}
2021-11-17 08:37:25,638 | 2926 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=8)
2021-11-17 08:37:25,639 | 2926 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=8, target=<MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>)
2021-11-17 08:37:25,640 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=8, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>)])
2021-11-17 08:37:25,640 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=8, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>)])
2021-11-17 08:37:25,641 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=8, edge=l1, packet=None)
2021-11-17 08:37:25,642 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=8 next_edge=l1 m=<MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>)
2021-11-17 08:37:25,642 | 2926 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=8, target=<MsgForOFMsg (timestamp=1637138237.220854 message_type=13)>)
2021-11-17 08:37:25,643 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=8, out_ports=[(1, <MsgForOFMsg (timestamp=1637138237.220854 message_type=13)>)])
2021-11-17 08:37:25,643 | 2926 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=8, target=<MsgForOFMsg (timestamp=1637138237.287263 message_type=13)>)
2021-11-17 08:37:25,644 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=8, out_ports=[(3, <MsgForOFMsg (timestamp=1637138237.287263 message_type=13)>)])
2021-11-17 08:37:25,644 | 2926 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=8, target=<MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>)
2021-11-17 08:37:25,645 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=8, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>)])
2021-11-17 08:37:25,645 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=8, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>)])
2021-11-17 08:37:25,645 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=8, edge=l3, packet=None)
2021-11-17 08:37:25,645 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=8 next_edge=l3 m=<MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>)
2021-11-17 08:37:25,646 | 2926 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=8, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.2882757, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 08:37:25,647 | 2926 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=8, flow table=<FlowTables(datapath=0, timestamp=1637138237.219813, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, b6:f6:2e:51:af:f5/None>, <dl_dst, 72:0d:3c:39:6f:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:37:25,647 | 2926 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=8)
2021-11-17 08:37:25,648 | 2926 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=8, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.2882757, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-17 08:37:25,650 | 2926 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=8)
2021-11-17 08:37:25,654 | 2926 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=8, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.2882757, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 08:37:25,654 | 2926 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=8, next_switch=controller)
2021-11-17 08:37:25,655 | 2926 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=8, next_switch=controller)
2021-11-17 08:37:25,657 | 2926 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=8, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-17 08:37:25,658 | 2926 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138237.2882757 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-17 08:37:25,658 | 2926 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.2882757, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138242.333201, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2048, other:2054)
2021-11-17 08:37:25,659 | 2926 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.2882757, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138242.3334694, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2048, other:2054)
2021-11-17 08:37:25,660 | 2926 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138237.2882757, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138242.333201, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2048, other:2054)
2021-11-17 08:37:25,660 | 2926 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=8, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-17 08:37:25,661 | 2926 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:37:25,661 | 2926 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:37:25,662 | 2926 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=8, target=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.288153, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>)
2021-11-17 08:37:25,662 | 2926 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=8, flow table=<FlowTables(datapath=0, timestamp=1637138237.219813, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, b6:f6:2e:51:af:f5/None>, <dl_dst, 72:0d:3c:39:6f:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:37:25,663 | 2926 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=8)
2021-11-17 08:37:25,663 | 2926 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=8, msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.288153, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)
2021-11-17 08:37:25,665 | 2926 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=8)
2021-11-17 08:37:25,668 | 2926 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=8, out_ports_to_msg=[('1', <Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.288153, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)])
2021-11-17 08:37:25,669 | 2926 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=8, next_switch=h1)
2021-11-17 08:37:25,669 | 2926 | tracing_of_pipeline.analyzer, BFS, 486 | DEBUG | Analyzing 4.4... next switch is host. Therefore trace is finished. (count=8, next_switch=h1)
2021-11-17 08:37:25,671 | 2926 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=8, trace=0x00000800 : (h3, s1)(s1, h1))
2021-11-17 08:37:25,672 | 2926 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138237.288153 : 0x00000800 : (h3, s1)(s1, h1)
2021-11-17 08:37:25,673 | 2926 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.288153, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138242.3334694, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2048, other:2054)
2021-11-17 08:37:25,673 | 2926 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.288153, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138242.3334694, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2048, other:2054)
2021-11-17 08:37:25,674 | 2926 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138237.288153, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138242.333201, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2048, other:2054)
2021-11-17 08:37:25,675 | 2926 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=8, trace=0x00000800 : (h3, s1)(s1, h1))
2021-11-17 08:37:27,633 | 2926 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': [], 'l2': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:27,634 | 2926 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l4': [], 'l2': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:37:27,635 | 2926 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:37:27,635 | 2926 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:37:27,636 | 2926 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138227.627607, until=9) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637138242.3334694, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [], 'l3': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138242.333201, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]} {'s1': [<MsgForOFMsg (timestamp=1637138237.153366 message_type=10)>, <MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>, <MsgForOFMsg (timestamp=1637138237.203697 message_type=10)>, <MsgForOFMsg (timestamp=1637138237.220854 message_type=13)>, <MsgForOFMsg (timestamp=1637138237.276965 message_type=10)>, <MsgForOFMsg (timestamp=1637138237.287263 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637138237.201985 message_type=10)>, <MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>]}
2021-11-17 08:37:27,637 | 2926 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=9)
2021-11-17 08:37:27,637 | 2926 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=9, target=<MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>)
2021-11-17 08:37:27,638 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=9, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>)])
2021-11-17 08:37:27,638 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=9, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>)])
2021-11-17 08:37:27,639 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=9, edge=l1, packet=None)
2021-11-17 08:37:27,640 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=9 next_edge=l1 m=<MsgForOFMsg (timestamp=1637138237.193393 message_type=13)>)
2021-11-17 08:37:27,640 | 2926 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=9, target=<MsgForOFMsg (timestamp=1637138237.220854 message_type=13)>)
2021-11-17 08:37:27,641 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=9, out_ports=[(1, <MsgForOFMsg (timestamp=1637138237.220854 message_type=13)>)])
2021-11-17 08:37:27,641 | 2926 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=9, target=<MsgForOFMsg (timestamp=1637138237.287263 message_type=13)>)
2021-11-17 08:37:27,642 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=9, out_ports=[(3, <MsgForOFMsg (timestamp=1637138237.287263 message_type=13)>)])
2021-11-17 08:37:27,642 | 2926 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=9, target=<MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>)
2021-11-17 08:37:27,642 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=9, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>)])
2021-11-17 08:37:27,643 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=9, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>)])
2021-11-17 08:37:27,643 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=9, edge=l3, packet=None)
2021-11-17 08:37:27,644 | 2926 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=9 next_edge=l3 m=<MsgForOFMsg (timestamp=1637138237.214824 message_type=13)>)
2021-11-17 08:37:27,644 | 2926 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=9, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138242.3334694, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 08:37:27,645 | 2926 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=9, flow table=<FlowTables(datapath=0, timestamp=1637138242.325943, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, b6:f6:2e:51:af:f5/None>, <dl_dst, 72:0d:3c:39:6f:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:0d:3c:39:6f:66/None>, <dl_dst, b6:f6:2e:51:af:f5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:37:27,645 | 2926 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=9)
