2021-11-17 08:58:11,397 | 9809 | tracing_net.net, __init__, 117 | INFO | set up on-demand mininet
2021-11-17 08:59:02,823 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.4665046, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.3858578, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> have different eth_dst. (self:e6:6b:20:85:c3:1a, other:7a:fa:16:58:87:f0)
2021-11-17 08:59:02,823 | 11209 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=6, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-17 08:59:02,824 | 11209 | tracing_of_pipeline.analyzer, analyze, 246 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-17 08:59:02,824 | 11209 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=6, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.3858578, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>)
2021-11-17 08:59:02,825 | 11209 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=6, flow table=<FlowTables(datapath=0, timestamp=1637139533.130311, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:59:02,825 | 11209 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=6)
2021-11-17 08:59:02,825 | 11209 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=6, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.3858578, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-17 08:59:02,827 | 11209 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=6)
2021-11-17 08:59:02,829 | 11209 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=6, out_ports_to_msg=[('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.3858578, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-17 08:59:02,829 | 11209 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=6, next_switch=controller)
2021-11-17 08:59:02,830 | 11209 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=6, next_switch=controller)
2021-11-17 08:59:02,831 | 11209 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=6, trace=0x00000806 : (h2, s2)(s2, controller))
2021-11-17 08:59:02,832 | 11209 | tracing_of_pipeline.packet_trace_handler, append, 35 | DEBUG | 1637139539.3858578 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-17 08:59:02,833 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.3858578, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.5079808, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:7a:fa:16:58:87:f0, other:e6:6b:20:85:c3:1a)
2021-11-17 08:59:02,834 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.3858578, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.5079808, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:7a:fa:16:58:87:f0, other:e6:6b:20:85:c3:1a)
2021-11-17 08:59:02,834 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.3858578, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.5613396, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> have different eth_dst. (self:7a:fa:16:58:87:f0, other:e6:6b:20:85:c3:1a)
2021-11-17 08:59:02,835 | 11209 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=6, trace=0x00000806 : (h2, s2)(s2, controller))
2021-11-17 08:59:02,836 | 11209 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l4
2021-11-17 08:59:04,609 | 11209 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l3': [], 'l2': [], 'l1': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:59:04,609 | 11209 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:59:04,610 | 11209 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:59:04,610 | 11209 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637139528.606639, until=7) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.4664936, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.4084475, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.5079808, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.5613396, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>], 'l4': []} {'s1': [<MsgForOFMsg (timestamp=1637139539.333704 message_type=10)>, <MsgForOFMsg (timestamp=1637139539.450791 message_type=10)>, <MsgForOFMsg (timestamp=1637139539.466241 message_type=13)>, <MsgForOFMsg (timestamp=1637139539.489426 message_type=10)>, <MsgForOFMsg (timestamp=1637139539.507701 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637139539.362676 message_type=10)>, <MsgForOFMsg (timestamp=1637139539.400625 message_type=10)>, <MsgForOFMsg (timestamp=1637139539.408159 message_type=13)>, <MsgForOFMsg (timestamp=1637139539.539169 message_type=10)>, <MsgForOFMsg (timestamp=1637139539.561021 message_type=13)>]}
2021-11-17 08:59:04,611 | 11209 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=7)
2021-11-17 08:59:04,612 | 11209 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=7, target=<MsgForOFMsg (timestamp=1637139539.466241 message_type=13)>)
2021-11-17 08:59:04,612 | 11209 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=7, out_ports=[(1, <MsgForOFMsg (timestamp=1637139539.466241 message_type=13)>)])
2021-11-17 08:59:04,612 | 11209 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=7, target=<MsgForOFMsg (timestamp=1637139539.507701 message_type=13)>)
2021-11-17 08:59:04,613 | 11209 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=7, out_ports=[(2, <MsgForOFMsg (timestamp=1637139539.507701 message_type=13)>)])
2021-11-17 08:59:04,613 | 11209 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=7, target=<MsgForOFMsg (timestamp=1637139539.408159 message_type=13)>)
2021-11-17 08:59:04,614 | 11209 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=7, out_ports=[(1, <MsgForOFMsg (timestamp=1637139539.408159 message_type=13)>)])
2021-11-17 08:59:04,615 | 11209 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=7, target=<MsgForOFMsg (timestamp=1637139539.561021 message_type=13)>)
2021-11-17 08:59:04,616 | 11209 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=7, out_ports=[(2, <MsgForOFMsg (timestamp=1637139539.561021 message_type=13)>)])
2021-11-17 08:59:04,617 | 11209 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=7, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.4664936, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 08:59:04,617 | 11209 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=7, flow table=<FlowTables(datapath=0, timestamp=1637139533.119112, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:59:04,619 | 11209 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=7)
2021-11-17 08:59:04,619 | 11209 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=7, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.4664936, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-17 08:59:04,621 | 11209 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=7)
2021-11-17 08:59:04,623 | 11209 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=7, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.4664936, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 08:59:04,627 | 11209 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=7, next_switch=controller)
2021-11-17 08:59:04,627 | 11209 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=7, next_switch=controller)
2021-11-17 08:59:04,629 | 11209 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=7, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:59:04,629 | 11209 | tracing_of_pipeline.packet_trace_handler, append, 35 | DEBUG | 1637139539.4664936 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-17 08:59:04,630 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.4664936, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.5079808, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:7a:fa:16:58:87:f0, other:e6:6b:20:85:c3:1a)
2021-11-17 08:59:04,630 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.4664936, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.5613396, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> have different eth_dst. (self:7a:fa:16:58:87:f0, other:e6:6b:20:85:c3:1a)
2021-11-17 08:59:04,631 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.4664936, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.5079808, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:7a:fa:16:58:87:f0, other:e6:6b:20:85:c3:1a)
2021-11-17 08:59:04,632 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.4664936, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.5613396, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> have different eth_dst. (self:7a:fa:16:58:87:f0, other:e6:6b:20:85:c3:1a)
2021-11-17 08:59:04,634 | 11209 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=7, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:59:04,636 | 11209 | tracing_of_pipeline.analyzer, analyze, 246 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-17 08:59:04,637 | 11209 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=7, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.5613396, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>)
2021-11-17 08:59:04,638 | 11209 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=7, flow table=<FlowTables(datapath=0, timestamp=1637139539.54479, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e6:6b:20:85:c3:1a/None>, <dl_dst, 7a:fa:16:58:87:f0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:fa:16:58:87:f0/None>, <dl_dst, e6:6b:20:85:c3:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:59:04,639 | 11209 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=7)
2021-11-17 08:59:04,640 | 11209 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=7, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.5613396, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)
2021-11-17 08:59:04,643 | 11209 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=7)
2021-11-17 08:59:04,647 | 11209 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=7, out_ports_to_msg=[('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.5613396, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)])
2021-11-17 08:59:04,648 | 11209 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=7, next_switch=controller)
2021-11-17 08:59:04,649 | 11209 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=7, next_switch=controller)
2021-11-17 08:59:04,652 | 11209 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=7, trace=0x00000800 : (h2, s2)(s2, controller))
2021-11-17 08:59:04,653 | 11209 | tracing_of_pipeline.packet_trace_handler, append, 35 | DEBUG | 1637139539.5613396 : 0x00000800 : (h2, s2)(s2, controller)
2021-11-17 08:59:04,653 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.5613396, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.4084475, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:e6:6b:20:85:c3:1a, other:7a:fa:16:58:87:f0)
2021-11-17 08:59:04,654 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.5613396, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.4084475, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:e6:6b:20:85:c3:1a, other:7a:fa:16:58:87:f0)
2021-11-17 08:59:04,655 | 11209 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=7, trace=0x00000800 : (h2, s2)(s2, controller))
2021-11-17 08:59:04,656 | 11209 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l4
2021-11-17 08:59:06,609 | 11209 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1637139544.6060011, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>], 'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637139544.6065748, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1637139544.6063726, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>]}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:59:06,617 | 11209 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:59:06,619 | 11209 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:59:06,619 | 11209 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637139528.606639, until=8) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.5618732, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.4084475, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.5079808, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.561817, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.5616748, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>], 'l4': []} {'s1': [<MsgForOFMsg (timestamp=1637139539.333704 message_type=10)>, <MsgForOFMsg (timestamp=1637139539.450791 message_type=10)>, <MsgForOFMsg (timestamp=1637139539.466241 message_type=13)>, <MsgForOFMsg (timestamp=1637139539.489426 message_type=10)>, <MsgForOFMsg (timestamp=1637139539.507701 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637139539.362676 message_type=10)>, <MsgForOFMsg (timestamp=1637139539.400625 message_type=10)>, <MsgForOFMsg (timestamp=1637139539.408159 message_type=13)>, <MsgForOFMsg (timestamp=1637139539.539169 message_type=10)>, <MsgForOFMsg (timestamp=1637139539.561021 message_type=13)>]}
2021-11-17 08:59:06,620 | 11209 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=8)
2021-11-17 08:59:06,620 | 11209 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=8, target=<MsgForOFMsg (timestamp=1637139539.466241 message_type=13)>)
2021-11-17 08:59:06,621 | 11209 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=8, out_ports=[(1, <MsgForOFMsg (timestamp=1637139539.466241 message_type=13)>)])
2021-11-17 08:59:06,622 | 11209 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=8, target=<MsgForOFMsg (timestamp=1637139539.507701 message_type=13)>)
2021-11-17 08:59:06,623 | 11209 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=8, out_ports=[(2, <MsgForOFMsg (timestamp=1637139539.507701 message_type=13)>)])
2021-11-17 08:59:06,628 | 11209 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=8, target=<MsgForOFMsg (timestamp=1637139539.408159 message_type=13)>)
2021-11-17 08:59:06,629 | 11209 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=8, out_ports=[(1, <MsgForOFMsg (timestamp=1637139539.408159 message_type=13)>)])
2021-11-17 08:59:06,630 | 11209 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=8, target=<MsgForOFMsg (timestamp=1637139539.561021 message_type=13)>)
2021-11-17 08:59:06,630 | 11209 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=8, out_ports=[(2, <MsgForOFMsg (timestamp=1637139539.561021 message_type=13)>)])
2021-11-17 08:59:06,631 | 11209 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=8, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.5618732, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 08:59:06,632 | 11209 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=8, flow table=<FlowTables(datapath=0, timestamp=1637139539.516136, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e6:6b:20:85:c3:1a/None>, <dl_dst, 7a:fa:16:58:87:f0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 7a:fa:16:58:87:f0/None>, <dl_dst, e6:6b:20:85:c3:1a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:59:06,632 | 11209 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=8)
2021-11-17 08:59:06,633 | 11209 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=8, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.5618732, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-17 08:59:06,637 | 11209 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=8)
2021-11-17 08:59:06,640 | 11209 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=8, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.5618732, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 08:59:06,641 | 11209 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=8, next_switch=controller)
2021-11-17 08:59:06,641 | 11209 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=8, next_switch=controller)
2021-11-17 08:59:06,644 | 11209 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=8, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-17 08:59:06,644 | 11209 | tracing_of_pipeline.packet_trace_handler, append, 35 | DEBUG | 1637139539.5618732 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-17 08:59:06,646 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.5618732, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.4084475, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_type. (self:2048, other:2054)
2021-11-17 08:59:06,646 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.5618732, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.5079808, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:7a:fa:16:58:87:f0, other:e6:6b:20:85:c3:1a)
2021-11-17 08:59:06,647 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.5618732, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.4084475, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_type. (self:2048, other:2054)
2021-11-17 08:59:06,648 | 11209 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637139539.5618732, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth2, sniff_timestamp=1637139539.5079808, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> have different eth_dst. (self:7a:fa:16:58:87:f0, other:e6:6b:20:85:c3:1a)
2021-11-17 08:59:06,649 | 11209 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=8, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-17 08:59:06,649 | 11209 | tracing_of_pipeline.analyzer, analyze, 246 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-17 08:59:06,650 | 11209 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=8, target=<Msg captured_interface=s2-eth2, sniff_timestamp=1637139539.5616748, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>)
