2021-07-21 03:08:34,164 | 4201 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 03:09:07,831 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=c6:27:85:f2:be:a9 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:07,834 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836938.212889, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf556700> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836938.212889, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:09:07,835 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626836938.212889, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 03:09:07,836 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:07,844 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:07,848 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 03:09:07,850 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626836938.2129052, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:09:07,860 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:07,866 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 03:09:07,868 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=c6:27:85:f2:be:a9 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:07,869 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=9a:fc:7c:04:d1:c8 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:07,870 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836938.2129052, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf31bb80> out_ports=['2'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836938.2129052, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:09:07,871 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1626836938.2129052, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 03:09:07,873 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626836938.2129095, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 03:09:07,879 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:07,879 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 03:09:07,880 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=c6:27:85:f2:be:a9 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:07,888 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=9a:fc:7c:04:d1:c8 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:07,889 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 03:09:07,890 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626836938.2129095, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6d4043700> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626836938.2129095, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 03:09:07,890 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626836938.2129095, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 03:09:07,891 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:07,894 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l1', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:07,895 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 03:09:07,896 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626836939.242675, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:09:07,899 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:07,900 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 03:09:07,901 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=9a:fc:7c:04:d1:c8 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:07,902 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=c6:27:85:f2:be:a9 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:07,903 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836939.242675, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf389100> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836939.242675, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:09:07,905 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626836939.242675, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 03:09:07,905 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:07,907 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:07,907 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 03:09:07,908 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626836939.242694, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:09:07,911 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:07,912 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 03:09:07,913 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=c6:27:85:f2:be:a9 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:07,913 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=9a:fc:7c:04:d1:c8 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:07,914 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836939.242694, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf35c550> out_ports=['2'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836939.242694, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:09:07,914 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1626836939.242694, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 03:09:07,915 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626836939.2426987, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 03:09:07,918 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:07,919 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 03:09:07,919 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=c6:27:85:f2:be:a9 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:07,920 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=9a:fc:7c:04:d1:c8 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:07,920 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 03:09:07,921 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626836939.2426987, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf55b130> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626836939.2426987, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 03:09:07,921 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626836939.2426987, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 03:09:07,922 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:07,924 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l1', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:07,924 | 4201 | tracing_of_pipeline.analyzer, analyze, 155 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 03:09:07,925 | 4201 | tracing_of_pipeline.analyzer, BFS, 187 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626836943.2098553, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:09:07,927 | 4201 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}, 'dl_dst': {'value': 'c6:27:85:f2:be:a9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'c6:27:85:f2:be:a9', 'mask': None}, 'dl_dst': {'value': '9a:fc:7c:04:d1:c8', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 03:09:07,928 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 03:09:07,928 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=c6:27:85:f2:be:a9 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:07,929 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': 'c6:27:85:f2:be:a9', 'mask': None}
2021-07-21 03:09:07,929 | 4201 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '9a:fc:7c:04:d1:c8', 'mask': None}
2021-07-21 03:09:07,930 | 4201 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836943.2098553, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff6bf389eb0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626836943.2098553, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 03:09:07,930 | 4201 | tracing_of_pipeline.analyzer, BFS, 205 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626836943.2098553, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 03:09:07,931 | 4201 | tracing_of_pipeline.analyzer, BFS, 232 | DEBUG | to controller message
2021-07-21 03:09:07,933 | 4201 | tracing_of_pipeline.analyzer, analyze, 164 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 03:09:07,933 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836918.1047077, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,934 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836918.5012748, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,934 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836919.0960305, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,935 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836919.4611595, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,935 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836920.1829367, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,936 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836920.3393874, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,936 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836920.425515, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,937 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836920.4312732, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s2-eth1> is not terminal edge
2021-07-21 03:09:07,938 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836920.696004, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,938 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836921.1249535, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,938 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836923.0962207, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,939 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836923.5051458, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,939 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836927.8821537, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1> is not terminal edge
2021-07-21 03:09:07,940 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836928.061621, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,940 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836928.1133144, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,940 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836928.1365626, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,940 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836928.1376615, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,941 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836928.3872437, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 03:09:07,941 | 4201 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626836928.3872344, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
