2021-10-19 23:58:44,922 | 2900 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 00:07:19,376 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688439.367569 : <FlowTables(datapath=0, timestamp=1634688439.367569, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:95:48:a5:95:a6/None>, <dl_dst, 72:39:c2:58:e4:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:39:c2:58:e4:e5/None>, <dl_dst, 86:95:48:a5:95:a6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:07:19,681 | 2916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:07:19,685 | 2916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:07:19,685 | 2900 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:07:19,687 | 2900 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:07:19,689 | 2916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:07:20,359 | 3116 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:07:20,373 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688440.366383 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=65.768s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:95:48:a5:95:a6,dl_dst=72:39:c2:58:e4:e5 actions=output:1', ' cookie=0x0, duration=65.690s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=72:39:c2:58:e4:e5,dl_dst=86:95:48:a5:95:a6 actions=output:2', ' cookie=0x0, duration=85.982s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:07:20,378 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688440.366383 : <FlowTables(datapath=0, timestamp=1634688440.366383, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:95:48:a5:95:a6/None>, <dl_dst, 72:39:c2:58:e4:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:39:c2:58:e4:e5/None>, <dl_dst, 86:95:48:a5:95:a6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:07:20,689 | 2916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:07:20,695 | 2916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:07:20,697 | 2900 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:07:20,698 | 2900 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:07:20,699 | 2916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:07:21,030 | 2900 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:07:21,034 | 2900 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:07:21,037 | 2900 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 418 | ERROR | Failed to get datapath_id s0
2021-10-20 00:07:21,046 | 2900 | tracing_of_pipeline.analyzer, _polling, 375 | DEBUG | polled repository (start_time=1634687924.998503, until=257) values = {'e0': [], 'e1': []} {} {}
2021-10-20 00:07:21,056 | 2900 | tracing_of_pipeline.analyzer, analyze, 159 | WARNING | No packet in edge e0
2021-10-20 00:07:21,066 | 2900 | tracing_of_pipeline.analyzer, analyze, 159 | WARNING | No packet in edge e1
2021-10-20 00:07:21,360 | 3116 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:07:21,371 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688441.364939 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=66.765s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:95:48:a5:95:a6,dl_dst=72:39:c2:58:e4:e5 actions=output:1', ' cookie=0x0, duration=66.687s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=72:39:c2:58:e4:e5,dl_dst=86:95:48:a5:95:a6 actions=output:2', ' cookie=0x0, duration=86.979s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:07:21,382 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688441.364939 : <FlowTables(datapath=0, timestamp=1634688441.364939, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:95:48:a5:95:a6/None>, <dl_dst, 72:39:c2:58:e4:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:39:c2:58:e4:e5/None>, <dl_dst, 86:95:48:a5:95:a6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:07:21,830 | 2916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:07:21,831 | 2900 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:07:21,831 | 2916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:07:21,832 | 2900 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:07:21,833 | 2916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:07:22,359 | 3116 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:07:22,396 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688442.376172 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=67.791s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:95:48:a5:95:a6,dl_dst=72:39:c2:58:e4:e5 actions=output:1', ' cookie=0x0, duration=67.713s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=72:39:c2:58:e4:e5,dl_dst=86:95:48:a5:95:a6 actions=output:2', ' cookie=0x0, duration=88.005s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:07:22,412 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688442.376172 : <FlowTables(datapath=0, timestamp=1634688442.376172, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:95:48:a5:95:a6/None>, <dl_dst, 72:39:c2:58:e4:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:39:c2:58:e4:e5/None>, <dl_dst, 86:95:48:a5:95:a6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:07:22,680 | 2916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:07:22,688 | 2916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:07:22,690 | 2900 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:07:22,695 | 2900 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:07:22,696 | 2916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:07:22,999 | 2900 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:07:23,000 | 2900 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:07:23,001 | 2900 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 418 | ERROR | Failed to get datapath_id s0
2021-10-20 00:07:23,002 | 2900 | tracing_of_pipeline.analyzer, _polling, 375 | DEBUG | polled repository (start_time=1634687924.998503, until=258) values = {'e0': [], 'e1': []} {} {}
2021-10-20 00:07:23,005 | 2900 | tracing_of_pipeline.analyzer, analyze, 159 | WARNING | No packet in edge e0
2021-10-20 00:07:23,006 | 2900 | tracing_of_pipeline.analyzer, analyze, 159 | WARNING | No packet in edge e1
2021-10-20 00:07:23,370 | 3116 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:07:23,410 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688443.400212 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=68.803s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:95:48:a5:95:a6,dl_dst=72:39:c2:58:e4:e5 actions=output:1', ' cookie=0x0, duration=68.725s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=72:39:c2:58:e4:e5,dl_dst=86:95:48:a5:95:a6 actions=output:2', ' cookie=0x0, duration=89.017s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:07:23,414 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688443.400212 : <FlowTables(datapath=0, timestamp=1634688443.400212, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:95:48:a5:95:a6/None>, <dl_dst, 72:39:c2:58:e4:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:39:c2:58:e4:e5/None>, <dl_dst, 86:95:48:a5:95:a6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:07:23,836 | 2916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:07:23,844 | 2900 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:07:23,845 | 2900 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:07:23,844 | 2916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:07:23,846 | 2916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:07:24,359 | 3116 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:07:24,366 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688444.363758 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=69.762s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:95:48:a5:95:a6,dl_dst=72:39:c2:58:e4:e5 actions=output:1', ' cookie=0x0, duration=69.684s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=72:39:c2:58:e4:e5,dl_dst=86:95:48:a5:95:a6 actions=output:2', ' cookie=0x0, duration=89.976s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:07:24,368 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688444.363758 : <FlowTables(datapath=0, timestamp=1634688444.363758, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:95:48:a5:95:a6/None>, <dl_dst, 72:39:c2:58:e4:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:39:c2:58:e4:e5/None>, <dl_dst, 86:95:48:a5:95:a6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:07:24,999 | 2900 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:07:25,001 | 2900 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:07:25,002 | 2900 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 418 | ERROR | Failed to get datapath_id s0
2021-10-20 00:07:25,003 | 2900 | tracing_of_pipeline.analyzer, _polling, 375 | DEBUG | polled repository (start_time=1634687924.998503, until=259) values = {'e0': [], 'e1': []} {} {}
2021-10-20 00:07:25,004 | 2900 | tracing_of_pipeline.analyzer, analyze, 159 | WARNING | No packet in edge e0
2021-10-20 00:07:25,004 | 2900 | tracing_of_pipeline.analyzer, analyze, 159 | WARNING | No packet in edge e1
2021-10-20 00:07:25,078 | 2916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:07:25,078 | 2916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:07:25,078 | 2900 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:07:25,079 | 2900 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:07:25,080 | 2916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:07:25,377 | 3116 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:07:25,411 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688445.406647 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=70.806s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:95:48:a5:95:a6,dl_dst=72:39:c2:58:e4:e5 actions=output:1', ' cookie=0x0, duration=70.728s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=72:39:c2:58:e4:e5,dl_dst=86:95:48:a5:95:a6 actions=output:2', ' cookie=0x0, duration=91.020s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:07:25,412 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688445.406647 : <FlowTables(datapath=0, timestamp=1634688445.406647, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:95:48:a5:95:a6/None>, <dl_dst, 72:39:c2:58:e4:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:39:c2:58:e4:e5/None>, <dl_dst, 86:95:48:a5:95:a6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:07:25,958 | 2916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:07:25,968 | 2916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:07:25,968 | 2900 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:07:25,971 | 2900 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:07:25,974 | 2916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:07:26,359 | 3116 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:07:26,368 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688446.364458 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=71.764s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:95:48:a5:95:a6,dl_dst=72:39:c2:58:e4:e5 actions=output:1', ' cookie=0x0, duration=71.686s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=72:39:c2:58:e4:e5,dl_dst=86:95:48:a5:95:a6 actions=output:2', ' cookie=0x0, duration=91.978s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:07:26,370 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688446.364458 : <FlowTables(datapath=0, timestamp=1634688446.364458, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:95:48:a5:95:a6/None>, <dl_dst, 72:39:c2:58:e4:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:39:c2:58:e4:e5/None>, <dl_dst, 86:95:48:a5:95:a6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:07:27,091 | 2916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:07:27,092 | 2916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:07:27,095 | 2900 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:07:27,096 | 2900 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:07:27,098 | 2900 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 418 | ERROR | Failed to get datapath_id s0
2021-10-20 00:07:27,098 | 2900 | tracing_of_pipeline.analyzer, _polling, 375 | DEBUG | polled repository (start_time=1634687924.998503, until=260) values = {'e0': [], 'e1': []} {} {}
2021-10-20 00:07:27,099 | 2900 | tracing_of_pipeline.analyzer, analyze, 159 | WARNING | No packet in edge e0
2021-10-20 00:07:27,100 | 2900 | tracing_of_pipeline.analyzer, analyze, 159 | WARNING | No packet in edge e1
2021-10-20 00:07:27,103 | 2900 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:07:27,112 | 2900 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:07:27,118 | 2916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:07:27,361 | 3116 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:07:27,379 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688447.372517 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=72.775s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:95:48:a5:95:a6,dl_dst=72:39:c2:58:e4:e5 actions=output:1', ' cookie=0x0, duration=72.697s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=72:39:c2:58:e4:e5,dl_dst=86:95:48:a5:95:a6 actions=output:2', ' cookie=0x0, duration=92.989s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:07:27,383 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688447.372517 : <FlowTables(datapath=0, timestamp=1634688447.372517, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:95:48:a5:95:a6/None>, <dl_dst, 72:39:c2:58:e4:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:39:c2:58:e4:e5/None>, <dl_dst, 86:95:48:a5:95:a6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:07:27,938 | 2916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:07:27,941 | 2916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:07:27,941 | 2900 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:07:27,942 | 2900 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:07:27,942 | 2916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:07:28,360 | 3116 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:07:28,377 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688448.369247 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=73.773s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:95:48:a5:95:a6,dl_dst=72:39:c2:58:e4:e5 actions=output:1', ' cookie=0x0, duration=73.695s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=72:39:c2:58:e4:e5,dl_dst=86:95:48:a5:95:a6 actions=output:2', ' cookie=0x0, duration=93.987s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
2021-10-20 00:07:28,380 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634688448.369247 : <FlowTables(datapath=0, timestamp=1634688448.369247, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 86:95:48:a5:95:a6/None>, <dl_dst, 72:39:c2:58:e4:e5/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 72:39:c2:58:e4:e5/None>, <dl_dst, 86:95:48:a5:95:a6/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 00:07:28,926 | 2916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 00:07:28,929 | 2916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 00:07:28,930 | 2900 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 00:07:28,932 | 2900 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 00:07:28,937 | 2916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 00:07:29,006 | 2900 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:07:29,007 | 2900 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 00:07:29,008 | 2900 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 418 | ERROR | Failed to get datapath_id s0
2021-10-20 00:07:29,009 | 2900 | tracing_of_pipeline.analyzer, _polling, 375 | DEBUG | polled repository (start_time=1634687924.998503, until=261) values = {'e0': [], 'e1': []} {} {}
2021-10-20 00:07:29,011 | 2900 | tracing_of_pipeline.analyzer, analyze, 159 | WARNING | No packet in edge e0
2021-10-20 00:07:29,016 | 2900 | tracing_of_pipeline.analyzer, analyze, 159 | WARNING | No packet in edge e1
2021-10-20 00:07:29,359 | 3116 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 00:07:29,370 | 3116 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634688449.367053 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=74.766s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=86:95:48:a5:95:a6,dl_dst=72:39:c2:58:e4:e5 actions=output:1', ' cookie=0x0, duration=74.688s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=72:39:c2:58:e4:e5,dl_dst=86:95:48:a5:95:a6 actions=output:2', ' cookie=0x0, duration=94.980s, table=0, n_packets=15, n_bytes=1174, priority=0 actions=CONTROLLER:65535']
