2021-07-21 01:40:12,423 | 9884 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:40:30,689 | 9884 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:40:30,692 | 9884 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626831626.7610471, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:40:30,701 | 9884 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:40:30,702 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=06:c5:f6:3f:22:30 match_values={'value': '1e:bf:a1:6e:75:44', 'mask': None}
2021-07-21 01:40:30,703 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '36:fc:2a:50:93:c0', 'mask': None}
2021-07-21 01:40:30,706 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:40:30,707 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=06:c5:f6:3f:22:30 match_values={'value': '36:fc:2a:50:93:c0', 'mask': None}
2021-07-21 01:40:30,708 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '1e:bf:a1:6e:75:44', 'mask': None}
2021-07-21 01:40:30,709 | 9884 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626831626.7610471, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fe27e5acbb0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626831626.7610471, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:40:30,710 | 9884 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626831626.7610471, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:40:30,711 | 9884 | tracing_of_pipeline.analyzer, BFS, 196 | DEBUG | to controller message
2021-07-21 01:40:30,716 | 9884 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:40:30,717 | 9884 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:40:30,721 | 9884 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3758976, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:40:30,729 | 9884 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:40:30,733 | 9884 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3758976, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fe27e4c1d00> out_ports=['2'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3758976, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:40:30,735 | 9884 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3758976, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:40:30,738 | 9884 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626831627.3759093, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 01:40:30,745 | 9884 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:40:30,746 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 01:40:30,822 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 01:40:30,830 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=1e:bf:a1:6e:75:44 match_values={'value': '36:fc:2a:50:93:c0', 'mask': None}
2021-07-21 01:40:30,831 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=36:fc:2a:50:93:c0 match_values={'value': '1e:bf:a1:6e:75:44', 'mask': None}
2021-07-21 01:40:30,834 | 9884 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626831627.3759093, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fe27e4c1ac0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626831627.3759093, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 01:40:30,836 | 9884 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626831627.3759093, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 01:40:30,837 | 9884 | tracing_of_pipeline.analyzer, BFS, 196 | DEBUG | to controller message
2021-07-21 01:40:30,841 | 9884 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l1', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:40:30,842 | 9884 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:40:30,844 | 9884 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3759303, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:40:30,855 | 9884 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:40:30,857 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=36:fc:2a:50:93:c0 match_values={'value': '1e:bf:a1:6e:75:44', 'mask': None}
2021-07-21 01:40:30,858 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=1e:bf:a1:6e:75:44 match_values={'value': '36:fc:2a:50:93:c0', 'mask': None}
2021-07-21 01:40:30,861 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:40:30,863 | 9884 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3759303, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fe27e5fbc40> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3759303, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:40:30,865 | 9884 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3759303, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:40:30,866 | 9884 | tracing_of_pipeline.analyzer, BFS, 196 | DEBUG | to controller message
2021-07-21 01:40:30,872 | 9884 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:40:30,889 | 9884 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:40:30,893 | 9884 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3804178, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:40:30,905 | 9884 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:40:30,905 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=36:fc:2a:50:93:c0 match_values={'value': '1e:bf:a1:6e:75:44', 'mask': None}
2021-07-21 01:40:30,906 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=1e:bf:a1:6e:75:44 match_values={'value': '36:fc:2a:50:93:c0', 'mask': None}
2021-07-21 01:40:30,907 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:40:30,909 | 9884 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3804178, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fe27e48f310> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3804178, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:40:30,910 | 9884 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3804178, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:40:30,913 | 9884 | tracing_of_pipeline.analyzer, BFS, 196 | DEBUG | to controller message
2021-07-21 01:40:30,915 | 9884 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:40:30,917 | 9884 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:40:30,919 | 9884 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3804338, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:40:30,922 | 9884 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:40:30,923 | 9884 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3804338, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fe27e4c1bb0> out_ports=['2'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3804338, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:40:30,923 | 9884 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.3804338, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:40:30,924 | 9884 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626831627.3804374, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 01:40:30,929 | 9884 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:40:30,930 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 01:40:30,931 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 01:40:30,933 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=1e:bf:a1:6e:75:44 match_values={'value': '36:fc:2a:50:93:c0', 'mask': None}
2021-07-21 01:40:30,934 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=36:fc:2a:50:93:c0 match_values={'value': '1e:bf:a1:6e:75:44', 'mask': None}
2021-07-21 01:40:30,936 | 9884 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626831627.3804374, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fe27e480250> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626831627.3804374, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 01:40:30,936 | 9884 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626831627.3804374, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 01:40:30,937 | 9884 | tracing_of_pipeline.analyzer, BFS, 196 | DEBUG | to controller message
2021-07-21 01:40:30,939 | 9884 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMP_RAW Packet>', 'edge': 'l1', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:40:30,939 | 9884 | tracing_of_pipeline.analyzer, analyze, 119 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:40:30,941 | 9884 | tracing_of_pipeline.analyzer, BFS, 151 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.5232592, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:40:30,947 | 9884 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '1e:bf:a1:6e:75:44', 'mask': None}, 'dl_dst': {'value': '36:fc:2a:50:93:c0', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '36:fc:2a:50:93:c0', 'mask': None}, 'dl_dst': {'value': '1e:bf:a1:6e:75:44', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:40:30,948 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '36:fc:2a:50:93:c0', 'mask': None}
2021-07-21 01:40:30,950 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=1 match_values={'value': 2, 'mask': None}
2021-07-21 01:40:30,951 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=1e:bf:a1:6e:75:44 match_values={'value': '36:fc:2a:50:93:c0', 'mask': None}
2021-07-21 01:40:30,952 | 9884 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '1e:bf:a1:6e:75:44', 'mask': None}
2021-07-21 01:40:30,953 | 9884 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.5232592, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7fe27e59d760> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.5232592, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:40:30,954 | 9884 | tracing_of_pipeline.analyzer, BFS, 169 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626831627.5232592, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:40:30,956 | 9884 | tracing_of_pipeline.analyzer, BFS, 196 | DEBUG | to controller message
2021-07-21 01:40:30,960 | 9884 | tracing_of_pipeline.analyzer, analyze, 128 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:40:30,961 | 9884 | tracing_of_pipeline.analyzer, analyze, 130 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626831616.1514761, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
