2021-07-21 01:47:00,095 | 11935 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:47:15,302 | 11935 | tracing_of_pipeline.analyzer, analyze, 134 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832031.7492173, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:47:15,303 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,303 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832023.1888402, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,305 | 11935 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | dst None is not flowtable
2021-07-21 01:47:15,305 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:47:15,305 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,306 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832024.0740125, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,308 | 11935 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | dst None is not flowtable
2021-07-21 01:47:15,308 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:47:15,309 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,309 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832025.0077777, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,311 | 11935 | tracing_of_pipeline.analyzer, BFS, 218 | DEBUG | dst None is not flowtable
2021-07-21 01:47:15,311 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:47:15,312 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,312 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832025.1969454, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,314 | 11935 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:47:15,316 | 11935 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832025.1969454, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5a913d2fd0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832025.1969454, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,316 | 11935 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832025.1969454, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:47:15,317 | 11935 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:47:15,319 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:47:15,320 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,321 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832025.6573548, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,323 | 11935 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:47:15,324 | 11935 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832025.6573548, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5a913f2d30> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832025.6573548, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,325 | 11935 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832025.6573548, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:47:15,325 | 11935 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:47:15,327 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:47:15,328 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,328 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832025.9992805, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,331 | 11935 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:47:15,332 | 11935 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832025.9992805, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5a913da970> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832025.9992805, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,332 | 11935 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832025.9992805, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:47:15,333 | 11935 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:47:15,335 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:47:15,335 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,336 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.1896846, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,339 | 11935 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:47:15,340 | 11935 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.1896846, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5a913d2580> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.1896846, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,341 | 11935 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.1896846, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:47:15,341 | 11935 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:47:15,344 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:47:15,344 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,345 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.37126, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,347 | 11935 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:47:15,348 | 11935 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.37126, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5a913daaf0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.37126, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,349 | 11935 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.37126, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:47:15,349 | 11935 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:47:15,351 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:47:15,352 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,352 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.4048338, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,355 | 11935 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:47:15,356 | 11935 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.4048338, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5a913d2280> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.4048338, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,357 | 11935 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.4048338, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:47:15,357 | 11935 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:47:15,359 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:47:15,361 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,361 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.4885137, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,364 | 11935 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:47:15,365 | 11935 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.4885137, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5a91488f70> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.4885137, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,365 | 11935 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.4885137, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:47:15,366 | 11935 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:47:15,369 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ARP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:47:15,369 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,370 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.4885664, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,372 | 11935 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:47:15,373 | 11935 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.4885664, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5a913d2fd0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.4885664, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,374 | 11935 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.4885664, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:47:15,375 | 11935 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:47:15,376 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ARP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:47:15,377 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,378 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5541458, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,380 | 11935 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:47:15,381 | 11935 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5541458, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5a913d2580> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5541458, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,381 | 11935 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5541458, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:47:15,382 | 11935 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:47:15,384 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:47:15,385 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,385 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5541737, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,388 | 11935 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:47:15,389 | 11935 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5541737, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5a913d2d60> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5541737, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,390 | 11935 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5541737, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:47:15,390 | 11935 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:47:15,392 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:47:15,393 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,393 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5817494, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,396 | 12061 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626832035.095934121 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 01:47:15,401 | 11935 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:47:15,403 | 11935 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5817494, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5a91488310> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5817494, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,404 | 11935 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5817494, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:47:15,404 | 11935 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:47:15,407 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:47:15,408 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,408 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5930853, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,410 | 11935 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:47:15,411 | 11935 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5930853, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5a91397190> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5930853, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,412 | 11935 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.5930853, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:47:15,412 | 11935 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:47:15,414 | 11935 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:47:15,415 | 11935 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:47:15,415 | 11935 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.68859, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,418 | 11935 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:47:15,421 | 11935 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.68859, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5a913d2940> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.68859, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:47:15,422 | 11935 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832026.68859, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:47:15,423 | 11935 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
