2021-10-20 01:00:05,652 | 4750 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:00:19,681 | 4750 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634691613.4167986, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7effd41193d0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634691613.4167986, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 01:00:19,682 | 4750 | tracing_of_pipeline.analyzer, BFS, 287 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634691613.4167986, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 01:00:19,683 | 4750 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634691613.4167986 : 0x00000800 : (h1, s1)(s1, controller)
2021-10-20 01:00:19,684 | 4750 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:00:19,684 | 4750 | tracing_of_pipeline.analyzer, BFS, 273 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634691613.4165745, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 01:00:19,686 | 4750 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634691613.4165745, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634691610.443425, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:00:19,688 | 4750 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634691613.4165745, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7effd40f0fd0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634691613.4165745, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 01:00:19,688 | 4750 | tracing_of_pipeline.analyzer, BFS, 287 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1634691613.4165745, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 01:00:19,690 | 4750 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634691613.4165745 : 0x00000800 : (h2, s2)(s2, controller)
2021-10-20 01:00:20,431 | 4896 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:00:20,437 | 4899 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:00:20,445 | 4896 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691620.438009 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.034s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=1e:81:1f:09:25:79,dl_dst=86:eb:69:2a:d5:c1 actions=output:1', ' cookie=0x0, duration=7.031s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=86:eb:69:2a:d5:c1,dl_dst=1e:81:1f:09:25:79 actions=output:2', ' cookie=0x0, duration=10.127s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:00:20,448 | 4896 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691620.438009 : <FlowTables(datapath=0, timestamp=1634691620.438009, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 1e:81:1f:09:25:79/None>, <dl_dst, 86:eb:69:2a:d5:c1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 86:eb:69:2a:d5:c1/None>, <dl_dst, 1e:81:1f:09:25:79/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:00:20,454 | 4899 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691620.449955 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=7.065s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=1e:81:1f:09:25:79,dl_dst=86:eb:69:2a:d5:c1 actions=output:1', ' cookie=0x0, duration=7.037s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=86:eb:69:2a:d5:c1,dl_dst=1e:81:1f:09:25:79 actions=output:2', ' cookie=0x0, duration=10.144s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:00:20,457 | 4899 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691620.449955 : <FlowTables(datapath=0, timestamp=1634691620.449955, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 1e:81:1f:09:25:79/None>, <dl_dst, 86:eb:69:2a:d5:c1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 86:eb:69:2a:d5:c1/None>, <dl_dst, 1e:81:1f:09:25:79/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:00:21,416 | 4896 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:00:21,425 | 4896 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691621.421825 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.014s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=1e:81:1f:09:25:79,dl_dst=86:eb:69:2a:d5:c1 actions=output:1', ' cookie=0x0, duration=8.011s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=86:eb:69:2a:d5:c1,dl_dst=1e:81:1f:09:25:79 actions=output:2', ' cookie=0x0, duration=11.107s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:00:21,427 | 4896 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691621.421825 : <FlowTables(datapath=0, timestamp=1634691621.421825, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 1e:81:1f:09:25:79/None>, <dl_dst, 86:eb:69:2a:d5:c1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 86:eb:69:2a:d5:c1/None>, <dl_dst, 1e:81:1f:09:25:79/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:00:21,439 | 4899 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:00:21,449 | 4899 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691621.445637 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.060s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=1e:81:1f:09:25:79,dl_dst=86:eb:69:2a:d5:c1 actions=output:1', ' cookie=0x0, duration=8.032s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=86:eb:69:2a:d5:c1,dl_dst=1e:81:1f:09:25:79 actions=output:2', ' cookie=0x0, duration=11.139s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:00:21,451 | 4899 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691621.445637 : <FlowTables(datapath=0, timestamp=1634691621.445637, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 1e:81:1f:09:25:79/None>, <dl_dst, 86:eb:69:2a:d5:c1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 86:eb:69:2a:d5:c1/None>, <dl_dst, 1e:81:1f:09:25:79/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:00:21,664 | 4750 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:00:21,665 | 4750 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:00:21,666 | 4750 | tracing_of_pipeline.analyzer, _polling, 395 | DEBUG | polled repository (start_time=1634691605.663971, until=7) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1634691618.4780247, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634691613.2980886, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691613.3886523, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691613.4140573, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691613.4166996, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691618.477871, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1634691618.4776275, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691613.280071 local_port=58202 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691613.324313 local_port=58204 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691613.353087 local_port=58204 datapath_id=2>]}
2021-10-20 01:00:21,666 | 4750 | tracing_of_pipeline.analyzer, BFS, 273 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634691618.4780247, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-20 01:00:21,668 | 4750 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634691618.4780247, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634691618.421586, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 1e:81:1f:09:25:79/None>, <dl_dst, 86:eb:69:2a:d5:c1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 86:eb:69:2a:d5:c1/None>, <dl_dst, 1e:81:1f:09:25:79/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:00:21,669 | 4750 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634691618.4780247, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7effd40b6fd0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634691618.4780247, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-20 01:00:21,670 | 4750 | tracing_of_pipeline.analyzer, BFS, 287 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634691618.4780247, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-20 01:00:21,671 | 4750 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634691618.4780247 : 0x00000806 : (h1, s1)(s1, controller)
2021-10-20 01:00:21,672 | 4750 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:00:21,672 | 4750 | tracing_of_pipeline.analyzer, BFS, 273 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634691618.4776275, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-20 01:00:21,674 | 4750 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634691618.4776275, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634691618.44322, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 1e:81:1f:09:25:79/None>, <dl_dst, 86:eb:69:2a:d5:c1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 86:eb:69:2a:d5:c1/None>, <dl_dst, 1e:81:1f:09:25:79/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:00:21,675 | 4750 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634691618.4776275, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7effd40b6f10> out_ports=['1'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1634691618.4776275, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-10-20 01:00:21,676 | 4750 | tracing_of_pipeline.analyzer, BFS, 287 | DEBUG | After applied pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1634691618.4776275, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-10-20 01:00:21,676 | 4750 | tracing_of_pipeline.analyzer, BFS, 273 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634691618.477871, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-20 01:00:21,678 | 4750 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634691618.477871, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634691618.421586, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 1e:81:1f:09:25:79/None>, <dl_dst, 86:eb:69:2a:d5:c1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 86:eb:69:2a:d5:c1/None>, <dl_dst, 1e:81:1f:09:25:79/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:00:21,679 | 4750 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634691618.477871, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7effd40bb760> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634691618.477871, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-20 01:00:21,680 | 4750 | tracing_of_pipeline.analyzer, BFS, 287 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634691618.477871, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-20 01:00:21,682 | 4750 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634691618.4776275 : 0x00000806 : (h2, s2)(s2, s1)(s1, controller)
2021-10-20 01:00:22,432 | 4896 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:00:22,436 | 4899 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:00:22,445 | 4896 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691622.44215 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.034s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=1e:81:1f:09:25:79,dl_dst=86:eb:69:2a:d5:c1 actions=output:1', ' cookie=0x0, duration=9.031s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=86:eb:69:2a:d5:c1,dl_dst=1e:81:1f:09:25:79 actions=output:2', ' cookie=0x0, duration=12.127s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:00:22,446 | 4896 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691622.44215 : <FlowTables(datapath=0, timestamp=1634691622.44215, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 1e:81:1f:09:25:79/None>, <dl_dst, 86:eb:69:2a:d5:c1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 86:eb:69:2a:d5:c1/None>, <dl_dst, 1e:81:1f:09:25:79/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:00:22,447 | 4899 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691622.442149 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=9.056s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=1e:81:1f:09:25:79,dl_dst=86:eb:69:2a:d5:c1 actions=output:1', ' cookie=0x0, duration=9.028s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=86:eb:69:2a:d5:c1,dl_dst=1e:81:1f:09:25:79 actions=output:2', ' cookie=0x0, duration=12.135s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:00:22,449 | 4899 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691622.442149 : <FlowTables(datapath=0, timestamp=1634691622.442149, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 1e:81:1f:09:25:79/None>, <dl_dst, 86:eb:69:2a:d5:c1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 86:eb:69:2a:d5:c1/None>, <dl_dst, 1e:81:1f:09:25:79/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:00:23,421 | 4896 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:00:23,431 | 4896 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691623.428197 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.020s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=1e:81:1f:09:25:79,dl_dst=86:eb:69:2a:d5:c1 actions=output:1', ' cookie=0x0, duration=10.017s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=86:eb:69:2a:d5:c1,dl_dst=1e:81:1f:09:25:79 actions=output:2', ' cookie=0x0, duration=13.113s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:00:23,433 | 4896 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691623.428197 : <FlowTables(datapath=0, timestamp=1634691623.428197, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 1e:81:1f:09:25:79/None>, <dl_dst, 86:eb:69:2a:d5:c1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 86:eb:69:2a:d5:c1/None>, <dl_dst, 1e:81:1f:09:25:79/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:00:23,437 | 4899 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-20 01:00:23,446 | 4899 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634691623.442599 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=10.056s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=1e:81:1f:09:25:79,dl_dst=86:eb:69:2a:d5:c1 actions=output:1', ' cookie=0x0, duration=10.029s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=86:eb:69:2a:d5:c1,dl_dst=1e:81:1f:09:25:79 actions=output:2', ' cookie=0x0, duration=13.136s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:00:23,447 | 4899 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634691623.442599 : <FlowTables(datapath=0, timestamp=1634691623.442599, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 1e:81:1f:09:25:79/None>, <dl_dst, 86:eb:69:2a:d5:c1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 86:eb:69:2a:d5:c1/None>, <dl_dst, 1e:81:1f:09:25:79/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:00:23,665 | 4750 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-20 01:00:23,667 | 4750 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 435 | DEBUG | tmp_p = [], s_dpip = 2
2021-10-20 01:00:23,668 | 4750 | tracing_of_pipeline.analyzer, _polling, 395 | DEBUG | polled repository (start_time=1634691605.663971, until=8) values = {'l2': [], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1634691613.2980886, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691613.3886523, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s2-eth1>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691613.4140573, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691613.4166996, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1634691618.477871, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': []} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691613.280071 local_port=58202 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691613.324313 local_port=58204 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1634691613.353087 local_port=58204 datapath_id=2>]}
2021-10-20 01:00:23,669 | 4750 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l2
2021-10-20 01:00:23,669 | 4750 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:00:23,670 | 4750 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge l3
2021-10-20 01:00:23,704 | 4750 | tracing_net.net, stop_tracing, 541 | INFO | tracing stop
2021-10-20 01:00:23,705 | 4750 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s1-eth1:4889) terminated
2021-10-20 01:00:23,706 | 4750 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s1-eth2:4891) terminated
2021-10-20 01:00:23,707 | 4750 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s2-eth2:4894) terminated
2021-10-20 01:00:23,714 | 4750 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s1:4896) terminated
2021-10-20 01:00:23,720 | 4750 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s2:4899) terminated
2021-10-20 01:00:23,724 | 4750 | tracing_of_pipeline, stop, 124 | INFO | OpenFlow Tracer Stop
2021-10-20 01:00:23,779 | 4750 | tracing_net.net, stop_tracing, 541 | INFO | tracing stop
2021-10-20 01:00:23,792 | 4750 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s1-eth1:4889) terminated
2021-10-20 01:00:23,799 | 4750 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s1-eth2:4891) terminated
2021-10-20 01:00:23,802 | 4750 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (s2-eth2:4894) terminated
2021-10-20 01:00:23,804 | 4750 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s1:4896) terminated
2021-10-20 01:00:23,805 | 4750 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s2:4899) terminated
2021-10-20 01:00:23,806 | 4750 | tracing_net.net, stop, 317 | INFO | mininet stop
2021-10-20 01:00:24,359 | 4750 | tracing_net.net, stop, 550 | DEBUG | mininet stopped and all capture processes closed
