2021-07-21 01:48:58,921 | 12357 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:49:34,770 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832153.6763647, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,774 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:34,776 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:34,776 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 01:49:34,778 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=b6:99:60:da:db:d9 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:34,779 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:34,780 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832153.6763647, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47c4a5b0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832153.6763647, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,781 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832153.6763647, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:49:34,782 | 12357 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:49:34,784 | 12357 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:49:34,785 | 12357 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:49:34,786 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832154.6319163, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,798 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:34,798 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=02:cf:65:60:50:6f match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:34,799 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:34,799 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 01:49:34,800 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=02:cf:65:60:50:6f match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:34,800 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:34,801 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832154.6319163, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47cb8eb0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832154.6319163, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,801 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832154.6319163, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:49:34,803 | 12357 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:49:34,809 | 12357 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:49:34,809 | 12357 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:49:34,810 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832156.31861, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,817 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:34,818 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=f2:a0:f1:e5:f6:4b match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:34,819 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:fb match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:34,819 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 01:49:34,821 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=f2:a0:f1:e5:f6:4b match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:34,822 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:fb match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:34,823 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832156.31861, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47c71d30> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832156.31861, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,825 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832156.31861, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:49:34,825 | 12357 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:49:34,832 | 12357 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:49:34,833 | 12357 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:49:34,834 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832156.4245236, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,844 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:34,845 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=02:cf:65:60:50:6f match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:34,846 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:fb match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:34,846 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 01:49:34,847 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=02:cf:65:60:50:6f match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:34,847 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:fb match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:34,848 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832156.4245236, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47c4c250> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832156.4245236, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,849 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832156.4245236, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:49:34,849 | 12357 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:49:34,853 | 12357 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:49:34,854 | 12357 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:49:34,855 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832166.9164119, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,857 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:34,858 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=f2:a0:f1:e5:f6:4b match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:34,858 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:34,859 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 01:49:34,859 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=f2:a0:f1:e5:f6:4b match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:34,860 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:34,861 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832166.9164119, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47c4af40> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832166.9164119, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,861 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832166.9164119, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:49:34,862 | 12357 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:49:34,864 | 12357 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:49:34,865 | 12357 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:49:34,865 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832170.499244, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,868 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:34,868 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:34,869 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 01:49:34,870 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=b6:99:60:da:db:d9 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:34,870 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:34,871 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832170.499244, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47cb8130> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832170.499244, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,871 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832170.499244, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:49:34,872 | 12357 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:49:34,873 | 12357 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:49:34,874 | 12357 | tracing_of_pipeline.analyzer, analyze, 123 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:49:34,874 | 12357 | tracing_of_pipeline.analyzer, BFS, 155 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832170.5155275, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,877 | 12357 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': 'b6:99:60:da:db:d9', 'mask': None}, 'dl_dst': {'value': '9e:22:38:f6:91:e3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '9e:22:38:f6:91:e3', 'mask': None}, 'dl_dst': {'value': 'b6:99:60:da:db:d9', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:49:34,877 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=9e:22:38:f6:91:e3 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:34,878 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': '9e:22:38:f6:91:e3', 'mask': None}
2021-07-21 01:49:34,879 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=2 match_values={'value': 1, 'mask': None}
2021-07-21 01:49:34,879 | 12357 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=33:33:00:00:00:02 match_values={'value': 'b6:99:60:da:db:d9', 'mask': None}
2021-07-21 01:49:34,880 | 12357 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832170.5155275, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f1a47c4cca0> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626832170.5155275, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:49:34,880 | 12357 | tracing_of_pipeline.analyzer, BFS, 173 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1626832170.5155275, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 01:49:34,881 | 12357 | tracing_of_pipeline.analyzer, BFS, 200 | DEBUG | to controller message
2021-07-21 01:49:34,882 | 12357 | tracing_of_pipeline.analyzer, analyze, 132 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:49:34,907 | 12486 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 01:49:34,923 | 12486 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626832174.918821 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=26.511s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=b6:99:60:da:db:d9,dl_dst=9e:22:38:f6:91:e3 actions=output:1', ' cookie=0x0, duration=26.504s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=9e:22:38:f6:91:e3,dl_dst=b6:99:60:da:db:d9 actions=output:2', ' cookie=0x0, duration=30.987s, table=0, n_packets=17, n_bytes=1453, priority=0 actions=CONTROLLER:65535']
