2021-10-20 01:16:49,553 | 5904 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:18:51,346 | 5916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:18:51,348 | 5916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:18:51,351 | 5904 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:18:51,353 | 5904 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:18:51,354 | 5916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:18:51,590 | 5904 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth2': []})
2021-10-20 01:18:51,596 | 5904 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth2': []})
2021-10-20 01:18:51,597 | 5904 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:18:51,601 | 5904 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 01:18:51,602 | 5904 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634692609.589635, until=60) values = {'e0': [], 'e1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634692702.362086, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634692702.3908925, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634692702.4142313, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634692702.4282706, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634692707.5016813, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'e2': []} {} {'s1': []}
2021-10-20 01:18:51,603 | 5904 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:18:51,603 | 5904 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge e1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:18:51,604 | 5904 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e2
2021-10-20 01:18:52,250 | 6080 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:18:52,268 | 6084 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:18:52,281 | 6080 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634692732.274813 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=29.880s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=e2:ab:eb:85:e3:4e,dl_dst=fa:78:a0:7c:4d:6d actions=output:1', ' cookie=0x0, duration=29.867s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fa:78:a0:7c:4d:6d,dl_dst=e2:ab:eb:85:e3:4e actions=output:2', ' cookie=0x0, duration=82.034s, table=0, n_packets=18, n_bytes=1384, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:18:52,284 | 6080 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634692732.274813 : <FlowTables(datapath=0, timestamp=1634692732.274813, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e2:ab:eb:85:e3:4e/None>, <dl_dst, fa:78:a0:7c:4d:6d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:78:a0:7c:4d:6d/None>, <dl_dst, e2:ab:eb:85:e3:4e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:18:52,287 | 6084 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634692732.277205 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=29.896s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=e2:ab:eb:85:e3:4e,dl_dst=fa:78:a0:7c:4d:6d actions=output:1', ' cookie=0x0, duration=29.859s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fa:78:a0:7c:4d:6d,dl_dst=e2:ab:eb:85:e3:4e actions=output:2', ' cookie=0x0, duration=76.953s, table=0, n_packets=13, n_bytes=958, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:18:52,289 | 6084 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634692732.277205 : <FlowTables(datapath=0, timestamp=1634692732.277205, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e2:ab:eb:85:e3:4e/None>, <dl_dst, fa:78:a0:7c:4d:6d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:78:a0:7c:4d:6d/None>, <dl_dst, e2:ab:eb:85:e3:4e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:18:53,250 | 6080 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:18:53,278 | 5916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:18:53,281 | 6084 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:18:53,282 | 5904 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:18:53,282 | 5916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:18:53,287 | 5904 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:18:53,289 | 5916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:18:53,312 | 6080 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634692733.304333 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.911s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=e2:ab:eb:85:e3:4e,dl_dst=fa:78:a0:7c:4d:6d actions=output:1', ' cookie=0x0, duration=30.898s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fa:78:a0:7c:4d:6d,dl_dst=e2:ab:eb:85:e3:4e actions=output:2', ' cookie=0x0, duration=83.065s, table=0, n_packets=18, n_bytes=1384, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:18:53,314 | 6080 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634692733.304333 : <FlowTables(datapath=0, timestamp=1634692733.304333, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e2:ab:eb:85:e3:4e/None>, <dl_dst, fa:78:a0:7c:4d:6d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:78:a0:7c:4d:6d/None>, <dl_dst, e2:ab:eb:85:e3:4e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:18:53,318 | 6084 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634692733.307133 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=30.927s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=e2:ab:eb:85:e3:4e,dl_dst=fa:78:a0:7c:4d:6d actions=output:1', ' cookie=0x0, duration=30.890s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fa:78:a0:7c:4d:6d,dl_dst=e2:ab:eb:85:e3:4e actions=output:2', ' cookie=0x0, duration=77.984s, table=0, n_packets=13, n_bytes=958, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:18:53,320 | 6084 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634692733.307133 : <FlowTables(datapath=0, timestamp=1634692733.307133, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e2:ab:eb:85:e3:4e/None>, <dl_dst, fa:78:a0:7c:4d:6d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:78:a0:7c:4d:6d/None>, <dl_dst, e2:ab:eb:85:e3:4e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:18:53,591 | 5904 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth2': []})
2021-10-20 01:18:53,592 | 5904 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth2': []})
2021-10-20 01:18:53,592 | 5904 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:18:53,593 | 5904 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 01:18:53,594 | 5904 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634692609.589635, until=61) values = {'e0': [], 'e1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634692702.362086, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634692702.3908925, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634692702.4142313, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634692702.4282706, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634692707.5016813, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'e2': []} {} {'s1': []}
2021-10-20 01:18:53,595 | 5904 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:18:53,595 | 5904 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge e1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:18:53,596 | 5904 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e2
2021-10-20 01:18:54,252 | 6080 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:18:54,264 | 6080 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634692734.260442 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.863s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=e2:ab:eb:85:e3:4e,dl_dst=fa:78:a0:7c:4d:6d actions=output:1', ' cookie=0x0, duration=31.850s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fa:78:a0:7c:4d:6d,dl_dst=e2:ab:eb:85:e3:4e actions=output:2', ' cookie=0x0, duration=84.017s, table=0, n_packets=18, n_bytes=1384, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:18:54,265 | 6080 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634692734.260442 : <FlowTables(datapath=0, timestamp=1634692734.260442, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e2:ab:eb:85:e3:4e/None>, <dl_dst, fa:78:a0:7c:4d:6d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:78:a0:7c:4d:6d/None>, <dl_dst, e2:ab:eb:85:e3:4e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:18:54,268 | 6084 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:18:54,276 | 6084 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634692734.273256 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=31.885s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=e2:ab:eb:85:e3:4e,dl_dst=fa:78:a0:7c:4d:6d actions=output:1', ' cookie=0x0, duration=31.848s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fa:78:a0:7c:4d:6d,dl_dst=e2:ab:eb:85:e3:4e actions=output:2', ' cookie=0x0, duration=78.942s, table=0, n_packets=13, n_bytes=958, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:18:54,282 | 6084 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634692734.273256 : <FlowTables(datapath=0, timestamp=1634692734.273256, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e2:ab:eb:85:e3:4e/None>, <dl_dst, fa:78:a0:7c:4d:6d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:78:a0:7c:4d:6d/None>, <dl_dst, e2:ab:eb:85:e3:4e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:18:55,250 | 6080 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:18:55,262 | 6080 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634692735.258489 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=32.861s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=e2:ab:eb:85:e3:4e,dl_dst=fa:78:a0:7c:4d:6d actions=output:1', ' cookie=0x0, duration=32.848s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fa:78:a0:7c:4d:6d,dl_dst=e2:ab:eb:85:e3:4e actions=output:2', ' cookie=0x0, duration=85.015s, table=0, n_packets=18, n_bytes=1384, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:18:55,266 | 6080 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634692735.258489 : <FlowTables(datapath=0, timestamp=1634692735.258489, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e2:ab:eb:85:e3:4e/None>, <dl_dst, fa:78:a0:7c:4d:6d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:78:a0:7c:4d:6d/None>, <dl_dst, e2:ab:eb:85:e3:4e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:18:55,268 | 6084 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:18:55,278 | 6084 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634692735.274934 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=32.887s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=e2:ab:eb:85:e3:4e,dl_dst=fa:78:a0:7c:4d:6d actions=output:1', ' cookie=0x0, duration=32.850s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fa:78:a0:7c:4d:6d,dl_dst=e2:ab:eb:85:e3:4e actions=output:2', ' cookie=0x0, duration=79.944s, table=0, n_packets=13, n_bytes=958, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:18:55,280 | 6084 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634692735.274934 : <FlowTables(datapath=0, timestamp=1634692735.274934, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e2:ab:eb:85:e3:4e/None>, <dl_dst, fa:78:a0:7c:4d:6d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:78:a0:7c:4d:6d/None>, <dl_dst, e2:ab:eb:85:e3:4e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:18:55,287 | 5916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:18:55,295 | 5916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:18:55,295 | 5904 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:18:55,298 | 5904 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:18:55,308 | 5916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:18:55,590 | 5904 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth2': []})
2021-10-20 01:18:55,591 | 5904 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth2': []})
2021-10-20 01:18:55,592 | 5904 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:18:55,592 | 5904 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 434 | DEBUG | tmp_p = None, s_dpip = 1
2021-10-20 01:18:55,593 | 5904 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634692609.589635, until=62) values = {'e0': [], 'e1': [<Msg captured_interface=s0-eth2, sniff_timestamp=1634692702.362086, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634692702.3908925, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634692702.4142313, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634692702.4282706, pkt=<ICMP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>, <Msg captured_interface=s0-eth2, sniff_timestamp=1634692707.5016813, pkt=<ARP_RAW Packet>, in_port=s0-eth2, in_phy_port=s0-eth2>], 'e2': []} {} {'s1': []}
2021-10-20 01:18:55,594 | 5904 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:18:55,595 | 5904 | tracing_of_pipeline.analyzer, analyze, 164 | WARNING | edge e1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-20 01:18:55,595 | 5904 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e2
2021-10-20 01:18:56,250 | 6080 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:18:56,263 | 6080 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634692736.258486 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.861s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=e2:ab:eb:85:e3:4e,dl_dst=fa:78:a0:7c:4d:6d actions=output:1', ' cookie=0x0, duration=33.848s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fa:78:a0:7c:4d:6d,dl_dst=e2:ab:eb:85:e3:4e actions=output:2', ' cookie=0x0, duration=86.015s, table=0, n_packets=18, n_bytes=1384, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:18:56,264 | 6080 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634692736.258486 : <FlowTables(datapath=0, timestamp=1634692736.258486, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e2:ab:eb:85:e3:4e/None>, <dl_dst, fa:78:a0:7c:4d:6d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:78:a0:7c:4d:6d/None>, <dl_dst, e2:ab:eb:85:e3:4e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:18:56,268 | 6084 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:18:56,287 | 6084 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634692736.278421 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=33.895s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=e2:ab:eb:85:e3:4e,dl_dst=fa:78:a0:7c:4d:6d actions=output:1', ' cookie=0x0, duration=33.858s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fa:78:a0:7c:4d:6d,dl_dst=e2:ab:eb:85:e3:4e actions=output:2', ' cookie=0x0, duration=80.952s, table=0, n_packets=13, n_bytes=958, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:18:56,291 | 6084 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634692736.278421 : <FlowTables(datapath=0, timestamp=1634692736.278421, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e2:ab:eb:85:e3:4e/None>, <dl_dst, fa:78:a0:7c:4d:6d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:78:a0:7c:4d:6d/None>, <dl_dst, e2:ab:eb:85:e3:4e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:18:57,225 | 5916 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:18:57,233 | 5916 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:18:57,233 | 5904 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:18:57,234 | 5904 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:18:57,236 | 5916 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:18:57,250 | 6080 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:18:57,268 | 6084 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-20 01:18:57,287 | 6080 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634692737.276499 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=34.886s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=e2:ab:eb:85:e3:4e,dl_dst=fa:78:a0:7c:4d:6d actions=output:1', ' cookie=0x0, duration=34.873s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fa:78:a0:7c:4d:6d,dl_dst=e2:ab:eb:85:e3:4e actions=output:2', ' cookie=0x0, duration=87.040s, table=0, n_packets=18, n_bytes=1384, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:18:57,298 | 6084 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634692737.281942 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=34.907s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=e2:ab:eb:85:e3:4e,dl_dst=fa:78:a0:7c:4d:6d actions=output:1', ' cookie=0x0, duration=34.870s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=fa:78:a0:7c:4d:6d,dl_dst=e2:ab:eb:85:e3:4e actions=output:2', ' cookie=0x0, duration=81.964s, table=0, n_packets=13, n_bytes=958, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:18:57,296 | 6080 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634692737.276499 : <FlowTables(datapath=0, timestamp=1634692737.276499, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e2:ab:eb:85:e3:4e/None>, <dl_dst, fa:78:a0:7c:4d:6d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:78:a0:7c:4d:6d/None>, <dl_dst, e2:ab:eb:85:e3:4e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:18:57,316 | 6084 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634692737.281942 : <FlowTables(datapath=0, timestamp=1634692737.281942, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, e2:ab:eb:85:e3:4e/None>, <dl_dst, fa:78:a0:7c:4d:6d/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:78:a0:7c:4d:6d/None>, <dl_dst, e2:ab:eb:85:e3:4e/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:18:57,591 | 5904 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth2': []})
