2021-11-17 04:43:11,293 | 3194 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-17 04:43:29,320 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=8, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)])
2021-11-17 04:43:29,320 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 297 | DEBUG | Analyzing 2.3... get packet (count=8, packet=None)
2021-11-17 04:43:29,320 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 351 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=8 next_edge=l3 m=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)
2021-11-17 04:43:29,320 | 3194 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=8, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637124203.2163744, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 04:43:29,321 | 3194 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=8, flow table=<FlowTables(datapath=0, timestamp=1637124198.15445, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 04:43:29,321 | 3194 | tracing_of_pipeline.analyzer, BFS, 383 | DEBUG | Analyzing 4... start BFS (count=8)
2021-11-17 04:43:29,322 | 3194 | tracing_of_pipeline.analyzer, BFS, 390 | DEBUG | Analyzing 4.1... processing msg (count=8, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637124203.2163744, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-17 04:43:29,323 | 3194 | tracing_of_pipeline.analyzer, BFS, 402 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=8)
2021-11-17 04:43:29,325 | 3194 | tracing_of_pipeline.analyzer, BFS, 410 | DEBUG | Analyzing 4.2... After applied pipeline (count=8, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637124203.2163744, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 04:43:29,325 | 3194 | tracing_of_pipeline.analyzer, BFS, 428 | DEBUG | Analyzing 4.3... get next of dst_node (count=8, next_switch=controller)
2021-11-17 04:43:29,326 | 3194 | tracing_of_pipeline.analyzer, BFS, 473 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=8, next_switch=controller)
2021-11-17 04:43:29,327 | 3194 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=8, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 04:43:29,328 | 3194 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637124203.2163744 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-17 04:43:29,329 | 3194 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124203.2163744, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124203.2648423, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2054, other:2048)
2021-11-17 04:43:29,329 | 3194 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124203.2163744, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124203.264932, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2054, other:2048)
2021-11-17 04:43:29,330 | 3194 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124203.2163744, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124203.2648423, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2054, other:2048)
2021-11-17 04:43:29,330 | 3194 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=8, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 04:43:29,330 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l1
2021-11-17 04:43:29,331 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l3
2021-11-17 04:43:29,331 | 3194 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=8, target=<Msg captured_interface=s1-eth3, sniff_timestamp=1637124203.1784163, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>)
2021-11-17 04:43:29,331 | 3194 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=8, flow table=<FlowTables(datapath=0, timestamp=1637124198.15445, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 04:43:29,332 | 3194 | tracing_of_pipeline.analyzer, BFS, 383 | DEBUG | Analyzing 4... start BFS (count=8)
2021-11-17 04:43:29,332 | 3194 | tracing_of_pipeline.analyzer, BFS, 390 | DEBUG | Analyzing 4.1... processing msg (count=8, msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1637124203.1784163, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)
2021-11-17 04:43:29,333 | 3194 | tracing_of_pipeline.analyzer, BFS, 402 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=8)
2021-11-17 04:43:29,335 | 3194 | tracing_of_pipeline.analyzer, BFS, 410 | DEBUG | Analyzing 4.2... After applied pipeline (count=8, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1637124203.1784163, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)])
2021-11-17 04:43:29,335 | 3194 | tracing_of_pipeline.analyzer, BFS, 428 | DEBUG | Analyzing 4.3... get next of dst_node (count=8, next_switch=controller)
2021-11-17 04:43:29,335 | 3194 | tracing_of_pipeline.analyzer, BFS, 473 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=8, next_switch=controller)
2021-11-17 04:43:29,336 | 3194 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=8, trace=0x00000806 : (h3, s1)(s1, controller))
2021-11-17 04:43:29,337 | 3194 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637124203.1784163 : 0x00000806 : (h3, s1)(s1, controller)
2021-11-17 04:43:29,337 | 3194 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124203.1784163, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124203.264932, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2054, other:2048)
2021-11-17 04:43:29,338 | 3194 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124203.1784163, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637124203.264932, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2054, other:2048)
2021-11-17 04:43:29,338 | 3194 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124203.1784163, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637124203.2648423, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2054, other:2048)
2021-11-17 04:43:29,338 | 3194 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=8, trace=0x00000806 : (h3, s1)(s1, controller))
2021-11-17 04:43:30,133 | 3373 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:43:30,147 | 3377 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:43:31,131 | 3373 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:43:31,147 | 3377 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:43:31,309 | 3194 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth3': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637124208.4356165, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>], 's1-eth1': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637124208.435881, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>]})
2021-11-17 04:43:31,313 | 3194 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth3': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637124208.4356165, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>], 's1-eth1': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637124208.435881, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>]})
2021-11-17 04:43:31,318 | 3194 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-17 04:43:31,319 | 3194 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-17 04:43:31,320 | 3194 | tracing_of_pipeline.analyzer, _polling, 551 | DEBUG | polled repository (start_time=1637124191.308076, until=9) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637124203.264932, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [], 'l3': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637124203.2648423, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]} {'s1': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c1c0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c910>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb20>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>], 's2': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc40>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>]}
2021-11-17 04:43:31,320 | 3194 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=9)
2021-11-17 04:43:31,321 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=9, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)
2021-11-17 04:43:31,321 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=9, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)])
2021-11-17 04:43:31,322 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=9, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)])
2021-11-17 04:43:31,323 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 297 | DEBUG | Analyzing 2.3... get packet (count=9, packet=None)
2021-11-17 04:43:31,323 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 351 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=9 next_edge=l1 m=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)
2021-11-17 04:43:31,323 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=9, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>)
2021-11-17 04:43:31,324 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=9, out_ports=[(1, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>)])
2021-11-17 04:43:31,324 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=9, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>)
2021-11-17 04:43:31,325 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=9, out_ports=[(3, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>)])
2021-11-17 04:43:31,325 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=9, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)
2021-11-17 04:43:31,326 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=9, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)])
2021-11-17 04:43:31,327 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=9, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)])
2021-11-17 04:43:31,327 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 297 | DEBUG | Analyzing 2.3... get packet (count=9, packet=None)
2021-11-17 04:43:31,327 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 351 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=9 next_edge=l3 m=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)
2021-11-17 04:43:31,328 | 3194 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=9, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637124203.264932, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 04:43:31,328 | 3194 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=9, flow table=<FlowTables(datapath=0, timestamp=1637124198.15445, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 04:43:31,328 | 3194 | tracing_of_pipeline.analyzer, BFS, 383 | DEBUG | Analyzing 4... start BFS (count=9)
2021-11-17 04:43:31,329 | 3194 | tracing_of_pipeline.analyzer, BFS, 390 | DEBUG | Analyzing 4.1... processing msg (count=9, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637124203.264932, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-17 04:43:31,331 | 3194 | tracing_of_pipeline.analyzer, BFS, 402 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=9)
2021-11-17 04:43:31,337 | 3194 | tracing_of_pipeline.analyzer, BFS, 410 | DEBUG | Analyzing 4.2... After applied pipeline (count=9, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637124203.264932, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 04:43:31,337 | 3194 | tracing_of_pipeline.analyzer, BFS, 428 | DEBUG | Analyzing 4.3... get next of dst_node (count=9, next_switch=controller)
2021-11-17 04:43:31,338 | 3194 | tracing_of_pipeline.analyzer, BFS, 473 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=9, next_switch=controller)
2021-11-17 04:43:31,340 | 3194 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=9, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-17 04:43:31,340 | 3194 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637124203.264932 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-17 04:43:31,341 | 3194 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=9, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-17 04:43:31,342 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l1
2021-11-17 04:43:31,342 | 3194 | tracing_of_pipeline.analyzer, analyze, 249 | WARNING | No packet in edge l3
2021-11-17 04:43:31,343 | 3194 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=9, target=<Msg captured_interface=s1-eth3, sniff_timestamp=1637124203.2648423, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>)
2021-11-17 04:43:31,343 | 3194 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=9, flow table=<FlowTables(datapath=0, timestamp=1637124198.15445, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 04:43:31,344 | 3194 | tracing_of_pipeline.analyzer, BFS, 383 | DEBUG | Analyzing 4... start BFS (count=9)
2021-11-17 04:43:31,345 | 3194 | tracing_of_pipeline.analyzer, BFS, 390 | DEBUG | Analyzing 4.1... processing msg (count=9, msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1637124203.2648423, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)
2021-11-17 04:43:31,346 | 3194 | tracing_of_pipeline.analyzer, BFS, 402 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=9)
2021-11-17 04:43:31,349 | 3194 | tracing_of_pipeline.analyzer, BFS, 410 | DEBUG | Analyzing 4.2... After applied pipeline (count=9, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1637124203.2648423, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)])
2021-11-17 04:43:31,350 | 3194 | tracing_of_pipeline.analyzer, BFS, 428 | DEBUG | Analyzing 4.3... get next of dst_node (count=9, next_switch=controller)
2021-11-17 04:43:31,351 | 3194 | tracing_of_pipeline.analyzer, BFS, 473 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=9, next_switch=controller)
2021-11-17 04:43:31,354 | 3194 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=9, trace=0x00000800 : (h3, s1)(s1, controller))
2021-11-17 04:43:31,355 | 3194 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637124203.2648423 : 0x00000800 : (h3, s1)(s1, controller)
2021-11-17 04:43:31,355 | 3194 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=9, trace=0x00000800 : (h3, s1)(s1, controller))
2021-11-17 04:43:32,147 | 3373 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:43:32,147 | 3377 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:43:33,132 | 3373 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-17 04:43:33,147 | 3377 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-17 04:43:33,314 | 3194 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth3': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637124208.4356165, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>], 's1-eth1': []})
2021-11-17 04:43:33,315 | 3194 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth3': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637124208.4356165, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>], 's1-eth1': []})
2021-11-17 04:43:33,315 | 3194 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 1
2021-11-17 04:43:33,316 | 3194 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 598 | DEBUG | tmp_p = [], s_dpip = 2
2021-11-17 04:43:33,317 | 3194 | tracing_of_pipeline.analyzer, _polling, 551 | DEBUG | polled repository (start_time=1637124191.308076, until=10) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637124208.435881, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [], 'l3': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637124208.4356165, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]} {'s1': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c1c0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c910>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb20>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>], 's2': [<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc40>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>]}
2021-11-17 04:43:33,317 | 3194 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=10)
2021-11-17 04:43:33,318 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=10, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)
2021-11-17 04:43:33,318 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=10, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)])
2021-11-17 04:43:33,318 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=10, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)])
2021-11-17 04:43:33,319 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 297 | DEBUG | Analyzing 2.3... get packet (count=10, packet=None)
2021-11-17 04:43:33,319 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 351 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=10 next_edge=l1 m=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c8e0>)
2021-11-17 04:43:33,319 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=10, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>)
2021-11-17 04:43:33,319 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=10, out_ports=[(1, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817c970>)])
2021-11-17 04:43:33,319 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=10, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>)
2021-11-17 04:43:33,320 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=10, out_ports=[(3, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cc10>)])
2021-11-17 04:43:33,320 | 3194 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=10, target=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)
2021-11-17 04:43:33,321 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 267 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=10, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)])
2021-11-17 04:43:33,321 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 274 | DEBUG | Analyzing 2.2... get packer msg (count=10, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)])
2021-11-17 04:43:33,321 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 297 | DEBUG | Analyzing 2.3... get packet (count=10, packet=None)
2021-11-17 04:43:33,321 | 3194 | tracing_of_pipeline.analyzer, _analyze_packet_out, 351 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=10 next_edge=l3 m=<src.analyzer.ofproto.msg.MsgForOFMsg object at 0x7f632817cb50>)
2021-11-17 04:43:33,322 | 3194 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=10, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637124208.435881, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 04:43:33,322 | 3194 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=10, flow table=<FlowTables(datapath=0, timestamp=1637124208.146924, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, 6a:82:31:c7:9d:a0/None>, <dl_dst, 32:66:ae:0a:08:7a/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:66:ae:0a:08:7a/None>, <dl_dst, 6a:82:31:c7:9d:a0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 04:43:33,322 | 3194 | tracing_of_pipeline.analyzer, BFS, 383 | DEBUG | Analyzing 4... start BFS (count=10)
2021-11-17 04:43:33,322 | 3194 | tracing_of_pipeline.analyzer, BFS, 390 | DEBUG | Analyzing 4.1... processing msg (count=10, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637124208.435881, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
