2021-10-19 14:56:18,537 | 3241 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-19 14:57:40,937 | 3241 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 14:57:40,937 | 3253 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 14:57:40,938 | 3241 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 14:57:40,938 | 3253 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=2)
2021-10-19 14:57:41,531 | 3354 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:57:41,538 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634655461.535316 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.439s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=aa:1d:b2:7d:22:e3,dl_dst=f6:77:2e:8b:19:c0 actions=output:1', ' cookie=0x0, duration=11.434s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=f6:77:2e:8b:19:c0,dl_dst=aa:1d:b2:7d:22:e3 actions=output:2', ' cookie=0x0, duration=33.612s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:57:41,541 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634655461.535316 : <FlowTables(datapath=0, timestamp=1634655461.535316, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:57:41,541 | 3241 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634655461.535316, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 14:57:42,522 | 3354 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:57:42,530 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634655462.527454 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.431s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=aa:1d:b2:7d:22:e3,dl_dst=f6:77:2e:8b:19:c0 actions=output:1', ' cookie=0x0, duration=12.426s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=f6:77:2e:8b:19:c0,dl_dst=aa:1d:b2:7d:22:e3 actions=output:2', ' cookie=0x0, duration=34.604s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:57:42,532 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634655462.527454 : <FlowTables(datapath=0, timestamp=1634655462.527454, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:57:42,533 | 3241 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634655462.527454, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 14:57:43,306 | 3253 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 14:57:43,307 | 3241 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 14:57:43,307 | 3253 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 14:57:43,308 | 3241 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 14:57:43,308 | 3253 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=2)
2021-10-19 14:57:43,521 | 3354 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:57:43,541 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634655463.532227 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=13.441s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=aa:1d:b2:7d:22:e3,dl_dst=f6:77:2e:8b:19:c0 actions=output:1', ' cookie=0x0, duration=13.436s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=f6:77:2e:8b:19:c0,dl_dst=aa:1d:b2:7d:22:e3 actions=output:2', ' cookie=0x0, duration=35.614s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:57:43,543 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634655463.532227 : <FlowTables(datapath=0, timestamp=1634655463.532227, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:57:43,543 | 3241 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634655463.532227, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 14:57:44,522 | 3354 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:57:44,530 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634655464.527209 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=14.431s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=aa:1d:b2:7d:22:e3,dl_dst=f6:77:2e:8b:19:c0 actions=output:1', ' cookie=0x0, duration=14.426s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=f6:77:2e:8b:19:c0,dl_dst=aa:1d:b2:7d:22:e3 actions=output:2', ' cookie=0x0, duration=36.604s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:57:44,531 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634655464.527209 : <FlowTables(datapath=0, timestamp=1634655464.527209, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:57:44,532 | 3241 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634655464.527209, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 14:57:45,125 | 3253 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 14:57:45,127 | 3253 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 14:57:45,127 | 3241 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 14:57:45,128 | 3241 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 14:57:45,129 | 3253 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=2)
2021-10-19 14:57:45,523 | 3354 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:57:45,531 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634655465.528094 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.432s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=aa:1d:b2:7d:22:e3,dl_dst=f6:77:2e:8b:19:c0 actions=output:1', ' cookie=0x0, duration=15.427s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=f6:77:2e:8b:19:c0,dl_dst=aa:1d:b2:7d:22:e3 actions=output:2', ' cookie=0x0, duration=37.605s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:57:45,533 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634655465.528094 : <FlowTables(datapath=0, timestamp=1634655465.528094, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:57:45,533 | 3241 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634655465.528094, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 14:57:46,523 | 3354 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:57:46,531 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634655466.527564 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.432s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=aa:1d:b2:7d:22:e3,dl_dst=f6:77:2e:8b:19:c0 actions=output:1', ' cookie=0x0, duration=16.427s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=f6:77:2e:8b:19:c0,dl_dst=aa:1d:b2:7d:22:e3 actions=output:2', ' cookie=0x0, duration=38.605s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:57:46,532 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634655466.527564 : <FlowTables(datapath=0, timestamp=1634655466.527564, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:57:46,533 | 3241 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634655466.527564, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 14:57:47,223 | 3253 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-19 14:57:47,227 | 3241 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-19 14:57:47,227 | 3253 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-19 14:57:47,228 | 3241 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-19 14:57:47,229 | 3253 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=2)
2021-10-19 14:57:47,522 | 3354 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-19 14:57:47,535 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634655467.528689 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=17.433s, table=0, n_packets=3, n_bytes=238, priority=1,in_port=2,dl_src=aa:1d:b2:7d:22:e3,dl_dst=f6:77:2e:8b:19:c0 actions=output:1', ' cookie=0x0, duration=17.428s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=1,dl_src=f6:77:2e:8b:19:c0,dl_dst=aa:1d:b2:7d:22:e3 actions=output:2', ' cookie=0x0, duration=39.606s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-19 14:57:47,537 | 3354 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634655467.528689 : <FlowTables(datapath=0, timestamp=1634655467.528689, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 14:57:47,537 | 3241 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634655467.528689, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, aa:1d:b2:7d:22:e3/None>, <dl_dst, f6:77:2e:8b:19:c0/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, f6:77:2e:8b:19:c0/None>, <dl_dst, aa:1d:b2:7d:22:e3/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s0
2021-10-19 14:57:47,563 | 3352 | tracing_net.util.packet_capture, start_capture, 62 | INFO | finish packet capture on h1-eth0
2021-10-19 14:57:47,565 | 3350 | tracing_net.util.packet_capture, start_capture, 62 | INFO | finish packet capture on h0-eth0
2021-10-19 14:57:49,992 | 3241 | tracing_net.net, stop_tracing, 541 | INFO | tracing stop
2021-10-19 14:57:49,994 | 3241 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (h0-eth0:3350) terminated
2021-10-19 14:57:49,995 | 3241 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (h1-eth0:3352) terminated
2021-10-19 14:57:49,995 | 3241 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s0:3354) terminated
2021-10-19 14:57:49,996 | 3241 | tracing_of_pipeline, stop, 121 | INFO | OpenFlow Tracer Stop
2021-10-19 14:57:49,996 | 3241 | tracing_net.net, stop_tracing, 541 | INFO | tracing stop
2021-10-19 14:57:50,001 | 3241 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (h0-eth0:3350) terminated
2021-10-19 14:57:50,008 | 3241 | tracing_net.packet_capture_manager, stop_capture, 120 | DEBUG | capture process (h1-eth0:3352) terminated
2021-10-19 14:57:50,008 | 3241 | tracing_net.flowtable.flow_table_manager, stop_poller, 101 | DEBUG | poller process (s0:3354) terminated
2021-10-19 14:57:50,009 | 3241 | tracing_net.net, stop, 317 | INFO | mininet stop
2021-10-19 14:57:50,212 | 3241 | tracing_net.net, stop, 550 | DEBUG | mininet stopped and all capture processes closed
