2021-10-20 01:30:04,858 | 7216 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-20 01:31:34,993 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693494.988216 : <FlowTables(datapath=0, timestamp=1634693494.988216, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, f2:7a:16:4f:fe:f1/None>, <dl_dst, 02:ef:e5:a9:e0:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 02:ef:e5:a9:e0:ed/None>, <dl_dst, f2:7a:16:4f:fe:f1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:31:35,021 | 7216 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:31:35,021 | 7216 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:31:35,022 | 7216 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:31:35,022 | 7216 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693405.020763, until=44) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:31:35,023 | 7216 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:31:35,023 | 7216 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:31:35,653 | 7228 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:31:35,654 | 7228 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:31:35,654 | 7216 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:31:35,655 | 7216 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:31:35,656 | 7228 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:31:35,982 | 7328 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:31:35,990 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693495.98708 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=61.479s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=f2:7a:16:4f:fe:f1,dl_dst=02:ef:e5:a9:e0:ed actions=output:1', ' cookie=0x0, duration=61.473s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=02:ef:e5:a9:e0:ed,dl_dst=f2:7a:16:4f:fe:f1 actions=output:2', ' cookie=0x0, duration=84.964s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:31:35,992 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693495.98708 : <FlowTables(datapath=0, timestamp=1634693495.98708, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, f2:7a:16:4f:fe:f1/None>, <dl_dst, 02:ef:e5:a9:e0:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 02:ef:e5:a9:e0:ed/None>, <dl_dst, f2:7a:16:4f:fe:f1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:31:36,984 | 7328 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:31:36,993 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693496.989731 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=62.482s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=f2:7a:16:4f:fe:f1,dl_dst=02:ef:e5:a9:e0:ed actions=output:1', ' cookie=0x0, duration=62.476s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=02:ef:e5:a9:e0:ed,dl_dst=f2:7a:16:4f:fe:f1 actions=output:2', ' cookie=0x0, duration=85.967s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:31:36,995 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693496.989731 : <FlowTables(datapath=0, timestamp=1634693496.989731, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, f2:7a:16:4f:fe:f1/None>, <dl_dst, 02:ef:e5:a9:e0:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 02:ef:e5:a9:e0:ed/None>, <dl_dst, f2:7a:16:4f:fe:f1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:31:37,021 | 7216 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:31:37,022 | 7216 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:31:37,023 | 7216 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:31:37,026 | 7216 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693405.020763, until=45) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:31:37,026 | 7216 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:31:37,027 | 7216 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:31:37,679 | 7228 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:31:37,679 | 7228 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:31:37,680 | 7216 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:31:37,680 | 7216 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:31:37,681 | 7228 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:31:37,982 | 7328 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:31:37,992 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693497.988367 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=63.481s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=f2:7a:16:4f:fe:f1,dl_dst=02:ef:e5:a9:e0:ed actions=output:1', ' cookie=0x0, duration=63.475s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=02:ef:e5:a9:e0:ed,dl_dst=f2:7a:16:4f:fe:f1 actions=output:2', ' cookie=0x0, duration=86.966s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:31:37,994 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693497.988367 : <FlowTables(datapath=0, timestamp=1634693497.988367, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, f2:7a:16:4f:fe:f1/None>, <dl_dst, 02:ef:e5:a9:e0:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 02:ef:e5:a9:e0:ed/None>, <dl_dst, f2:7a:16:4f:fe:f1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:31:38,989 | 7328 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:31:38,998 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693498.994556 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=64.486s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=f2:7a:16:4f:fe:f1,dl_dst=02:ef:e5:a9:e0:ed actions=output:1', ' cookie=0x0, duration=64.480s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=02:ef:e5:a9:e0:ed,dl_dst=f2:7a:16:4f:fe:f1 actions=output:2', ' cookie=0x0, duration=87.971s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:31:39,000 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693498.994556 : <FlowTables(datapath=0, timestamp=1634693498.994556, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, f2:7a:16:4f:fe:f1/None>, <dl_dst, 02:ef:e5:a9:e0:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 02:ef:e5:a9:e0:ed/None>, <dl_dst, f2:7a:16:4f:fe:f1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:31:39,024 | 7216 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:31:39,024 | 7216 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:31:39,025 | 7216 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:31:39,026 | 7216 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693405.020763, until=46) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:31:39,027 | 7216 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:31:39,028 | 7216 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:31:39,673 | 7228 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:31:39,674 | 7228 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:31:39,674 | 7216 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:31:39,675 | 7216 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:31:39,676 | 7228 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:31:39,985 | 7328 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:31:39,993 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693499.9906 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=65.482s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=f2:7a:16:4f:fe:f1,dl_dst=02:ef:e5:a9:e0:ed actions=output:1', ' cookie=0x0, duration=65.476s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=02:ef:e5:a9:e0:ed,dl_dst=f2:7a:16:4f:fe:f1 actions=output:2', ' cookie=0x0, duration=88.967s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:31:39,995 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693499.9906 : <FlowTables(datapath=0, timestamp=1634693499.9906, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, f2:7a:16:4f:fe:f1/None>, <dl_dst, 02:ef:e5:a9:e0:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 02:ef:e5:a9:e0:ed/None>, <dl_dst, f2:7a:16:4f:fe:f1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:31:40,986 | 7328 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:31:40,994 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693500.991188 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=66.483s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=f2:7a:16:4f:fe:f1,dl_dst=02:ef:e5:a9:e0:ed actions=output:1', ' cookie=0x0, duration=66.477s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=02:ef:e5:a9:e0:ed,dl_dst=f2:7a:16:4f:fe:f1 actions=output:2', ' cookie=0x0, duration=89.968s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:31:40,996 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693500.991188 : <FlowTables(datapath=0, timestamp=1634693500.991188, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, f2:7a:16:4f:fe:f1/None>, <dl_dst, 02:ef:e5:a9:e0:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 02:ef:e5:a9:e0:ed/None>, <dl_dst, f2:7a:16:4f:fe:f1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:31:41,021 | 7216 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:31:41,021 | 7216 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:31:41,022 | 7216 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:31:41,022 | 7216 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693405.020763, until=47) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:31:41,023 | 7216 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:31:41,023 | 7216 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:31:41,673 | 7228 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:31:41,677 | 7216 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:31:41,676 | 7228 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:31:41,679 | 7216 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:31:41,681 | 7228 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:31:41,982 | 7328 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:31:41,993 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693501.990177 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=67.482s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=f2:7a:16:4f:fe:f1,dl_dst=02:ef:e5:a9:e0:ed actions=output:1', ' cookie=0x0, duration=67.476s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=02:ef:e5:a9:e0:ed,dl_dst=f2:7a:16:4f:fe:f1 actions=output:2', ' cookie=0x0, duration=90.967s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:31:41,995 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693501.990177 : <FlowTables(datapath=0, timestamp=1634693501.990177, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, f2:7a:16:4f:fe:f1/None>, <dl_dst, 02:ef:e5:a9:e0:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 02:ef:e5:a9:e0:ed/None>, <dl_dst, f2:7a:16:4f:fe:f1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:31:42,986 | 7328 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:31:42,994 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693502.991512 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=68.484s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=f2:7a:16:4f:fe:f1,dl_dst=02:ef:e5:a9:e0:ed actions=output:1', ' cookie=0x0, duration=68.478s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=02:ef:e5:a9:e0:ed,dl_dst=f2:7a:16:4f:fe:f1 actions=output:2', ' cookie=0x0, duration=91.969s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:31:42,996 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693502.991512 : <FlowTables(datapath=0, timestamp=1634693502.991512, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, f2:7a:16:4f:fe:f1/None>, <dl_dst, 02:ef:e5:a9:e0:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 02:ef:e5:a9:e0:ed/None>, <dl_dst, f2:7a:16:4f:fe:f1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:31:43,021 | 7216 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:31:43,022 | 7216 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:31:43,022 | 7216 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:31:43,023 | 7216 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693405.020763, until=48) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:31:43,023 | 7216 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:31:43,024 | 7216 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:31:43,681 | 7228 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:31:43,682 | 7228 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:31:43,682 | 7216 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:31:43,683 | 7216 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:31:43,684 | 7228 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:31:43,983 | 7328 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:31:43,992 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693503.988683 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=69.481s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=f2:7a:16:4f:fe:f1,dl_dst=02:ef:e5:a9:e0:ed actions=output:1', ' cookie=0x0, duration=69.475s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=02:ef:e5:a9:e0:ed,dl_dst=f2:7a:16:4f:fe:f1 actions=output:2', ' cookie=0x0, duration=92.966s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:31:43,994 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693503.988683 : <FlowTables(datapath=0, timestamp=1634693503.988683, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, f2:7a:16:4f:fe:f1/None>, <dl_dst, 02:ef:e5:a9:e0:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 02:ef:e5:a9:e0:ed/None>, <dl_dst, f2:7a:16:4f:fe:f1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:31:44,988 | 7328 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:31:44,997 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693504.994467 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=70.486s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=f2:7a:16:4f:fe:f1,dl_dst=02:ef:e5:a9:e0:ed actions=output:1', ' cookie=0x0, duration=70.480s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=02:ef:e5:a9:e0:ed,dl_dst=f2:7a:16:4f:fe:f1 actions=output:2', ' cookie=0x0, duration=93.971s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:31:44,999 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693504.994467 : <FlowTables(datapath=0, timestamp=1634693504.994467, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, f2:7a:16:4f:fe:f1/None>, <dl_dst, 02:ef:e5:a9:e0:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 02:ef:e5:a9:e0:ed/None>, <dl_dst, f2:7a:16:4f:fe:f1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:31:45,021 | 7216 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:31:45,022 | 7216 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={})
2021-10-20 01:31:45,022 | 7216 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 437 | ERROR | Failed to get datapath_id s0
2021-10-20 01:31:45,023 | 7216 | tracing_of_pipeline.analyzer, _polling, 394 | DEBUG | polled repository (start_time=1634693405.020763, until=49) values = {'e0': [], 'e1': []} {} {}
2021-10-20 01:31:45,023 | 7216 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e0
2021-10-20 01:31:45,025 | 7216 | tracing_of_pipeline.analyzer, analyze, 166 | WARNING | No packet in edge e1
2021-10-20 01:31:45,631 | 7228 | tracing_net.api.ws_server, emit2net, 110 | DEBUG | MessageHub receives messages from clients and emits them to the vnet. (event=WSEvent.GET_TRACE, param={})
2021-10-20 01:31:45,632 | 7228 | tracing_net.api.ws_server, wait_traces, 159 | DEBUG | wait packet trace.....
2021-10-20 01:31:45,632 | 7216 | tracing_net.api.ws_server, get_from_client, 124 | DEBUG | MessageHub receives messages from clients. (response={'event': 'get_trace', 'param': {}})
2021-10-20 01:31:45,633 | 7216 | tracing_net.api.ws_server, emit2client, 116 | DEBUG | MessageHub receives messages from net and emits them to clients. (event=WSEvent.GET_TRACE, param=b'')
2021-10-20 01:31:45,634 | 7228 | tracing_net.api.ws_server, wait_traces, 162 | DEBUG | MessageHub receives traces from vnet. (traces length=0)
2021-10-20 01:31:45,982 | 7328 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-20 01:31:46,004 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634693505.995518 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=71.493s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=f2:7a:16:4f:fe:f1,dl_dst=02:ef:e5:a9:e0:ed actions=output:1', ' cookie=0x0, duration=71.487s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=02:ef:e5:a9:e0:ed,dl_dst=f2:7a:16:4f:fe:f1 actions=output:2', ' cookie=0x0, duration=94.978s, table=0, n_packets=13, n_bytes=1034, priority=0 actions=CONTROLLER:65535']
2021-10-20 01:31:46,010 | 7328 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634693505.995518 : <FlowTables(datapath=0, timestamp=1634693505.995518, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, f2:7a:16:4f:fe:f1/None>, <dl_dst, 02:ef:e5:a9:e0:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 02:ef:e5:a9:e0:ed/None>, <dl_dst, f2:7a:16:4f:fe:f1/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-20 01:31:46,981 | 7328 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
