2021-11-17 08:39:30,933 | 5151 | tracing_net.net, __init__, 117 | INFO | set up on-demand mininet
2021-11-17 08:39:52,950 | 5151 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:39:52,951 | 5151 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:39:52,952 | 5151 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138370.946764, until=10) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.270849, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.3439155, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [], 'l3': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.243832, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.3437824, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]} {'s1': [<MsgForOFMsg (timestamp=1637138386.195963 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>, <MsgForOFMsg (timestamp=1637138386.257396 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>, <MsgForOFMsg (timestamp=1637138386.326224 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637138386.257517 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>]}
2021-11-17 08:39:52,953 | 5151 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=10)
2021-11-17 08:39:52,953 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=10, target=<MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)
2021-11-17 08:39:52,954 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=10, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)])
2021-11-17 08:39:52,954 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=10, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)])
2021-11-17 08:39:52,955 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=10, edge=l1, packet=None)
2021-11-17 08:39:52,955 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=10 next_edge=l1 m=<MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)
2021-11-17 08:39:52,955 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=10, target=<MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>)
2021-11-17 08:39:52,956 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=10, out_ports=[(1, <MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>)])
2021-11-17 08:39:52,956 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=10, target=<MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>)
2021-11-17 08:39:52,956 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=10, out_ports=[(3, <MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>)])
2021-11-17 08:39:52,957 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=10, target=<MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)
2021-11-17 08:39:52,958 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=10, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)])
2021-11-17 08:39:52,958 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=10, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)])
2021-11-17 08:39:52,959 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=10, edge=l3, packet=None)
2021-11-17 08:39:52,960 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=10 next_edge=l3 m=<MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)
2021-11-17 08:39:52,960 | 5151 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=10, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.270849, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 08:39:52,962 | 5151 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=10, flow table=<FlowTables(datapath=0, timestamp=1637138386.262518, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, be:45:68:21:47:ed/None>, <dl_dst, fa:db:37:b7:b9:e9/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:39:52,962 | 5151 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=10)
2021-11-17 08:39:52,963 | 5151 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=10, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.270849, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-17 08:39:52,964 | 5151 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=10)
2021-11-17 08:39:52,966 | 5151 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=10, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.270849, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 08:39:52,967 | 5151 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=10, next_switch=controller)
2021-11-17 08:39:52,967 | 5151 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=10, next_switch=controller)
2021-11-17 08:39:52,970 | 5151 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=10, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:39:52,971 | 5151 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138386.270849 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-17 08:39:52,972 | 5151 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.270849, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.3437824, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2054, other:2048)
2021-11-17 08:39:52,973 | 5151 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.270849, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.3439155, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2054, other:2048)
2021-11-17 08:39:52,974 | 5151 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.270849, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.3437824, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2054, other:2048)
2021-11-17 08:39:52,974 | 5151 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=10, trace=0x00000806 : (h1, s1)(s1, controller))
2021-11-17 08:39:52,975 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:39:52,975 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:39:52,976 | 5151 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=10, target=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.243832, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>)
2021-11-17 08:39:52,977 | 5151 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=10, flow table=<FlowTables(datapath=0, timestamp=1637138375.120891, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:39:52,978 | 5151 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=10)
2021-11-17 08:39:52,978 | 5151 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=10, msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.243832, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)
2021-11-17 08:39:52,980 | 5151 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=10)
2021-11-17 08:39:52,982 | 5151 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=10, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.243832, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)])
2021-11-17 08:39:52,982 | 5151 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=10, next_switch=controller)
2021-11-17 08:39:52,983 | 5151 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=10, next_switch=controller)
2021-11-17 08:39:52,985 | 5151 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=10, trace=0x00000806 : (h3, s1)(s1, controller))
2021-11-17 08:39:52,985 | 5151 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138386.243832 : 0x00000806 : (h3, s1)(s1, controller)
2021-11-17 08:39:52,986 | 5151 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.243832, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.3439155, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2054, other:2048)
2021-11-17 08:39:52,987 | 5151 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.243832, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.3439155, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2054, other:2048)
2021-11-17 08:39:52,987 | 5151 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.243832, pkt=<ARP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.3437824, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2054, other:2048)
2021-11-17 08:39:52,988 | 5151 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=10, trace=0x00000806 : (h3, s1)(s1, controller))
2021-11-17 08:39:54,948 | 5151 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l2': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138391.5999985, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:39:54,949 | 5151 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l2': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138391.5999985, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
2021-11-17 08:39:54,949 | 5151 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 1
2021-11-17 08:39:54,950 | 5151 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 599 | DEBUG | Analyzing 1.2... tmp_p = [], s_dpip = 2
2021-11-17 08:39:54,951 | 5151 | tracing_of_pipeline.analyzer, _polling, 552 | DEBUG | polled repository (start_time=1637138370.946764, until=11) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.3439155, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1637138391.60034, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [], 'l3': [], 'l4': [<Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.3437824, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>, <Msg captured_interface=s1-eth3, sniff_timestamp=1637138391.5999985, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>]} {'s1': [<MsgForOFMsg (timestamp=1637138386.195963 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>, <MsgForOFMsg (timestamp=1637138386.257396 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>, <MsgForOFMsg (timestamp=1637138386.326224 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>], 's2': [<MsgForOFMsg (timestamp=1637138386.257517 message_type=10)>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>]}
2021-11-17 08:39:54,952 | 5151 | tracing_of_pipeline.analyzer, analyze, 196 | DEBUG | Analyzing 1... polled repository (count=11)
2021-11-17 08:39:54,952 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=11, target=<MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)
2021-11-17 08:39:54,953 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=11, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)])
2021-11-17 08:39:54,954 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=11, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)])
2021-11-17 08:39:54,954 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=11, edge=l1, packet=None)
2021-11-17 08:39:54,955 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=11 next_edge=l1 m=<MsgForOFMsg (timestamp=1637138386.243304 message_type=13)>)
2021-11-17 08:39:54,955 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=11, target=<MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>)
2021-11-17 08:39:54,955 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=11, out_ports=[(1, <MsgForOFMsg (timestamp=1637138386.270583 message_type=13)>)])
2021-11-17 08:39:54,956 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=11, target=<MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>)
2021-11-17 08:39:54,956 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=11, out_ports=[(3, <MsgForOFMsg (timestamp=1637138386.34309 message_type=13)>)])
2021-11-17 08:39:54,956 | 5151 | tracing_of_pipeline.analyzer, analyze, 204 | DEBUG | Analyzing 2... analyze packet out (count=11, target=<MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)
2021-11-17 08:39:54,957 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 268 | DEBUG | Analyzing 2.1... analyze packet out, get out_ports (count=11, out_ports=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)])
2021-11-17 08:39:54,957 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 275 | DEBUG | Analyzing 2.2... get packer msg (count=11, packer msg=[(<PortNo.OFPP_FLOOD: 4294967291>, <MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)])
2021-11-17 08:39:54,958 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 298 | DEBUG | Analyzing 2.3... get packet (count=11, edge=l3, packet=None)
2021-11-17 08:39:54,959 | 5151 | tracing_of_pipeline.analyzer, _analyze_packet_out, 352 | DEBUG | Analyzing 2.3... cannot pop pakcet (count=11 next_edge=l3 m=<MsgForOFMsg (timestamp=1637138386.270712 message_type=13)>)
2021-11-17 08:39:54,959 | 5151 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=11, target=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.3439155, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>)
2021-11-17 08:39:54,960 | 5151 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=11, flow table=<FlowTables(datapath=0, timestamp=1637138386.333275, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, be:45:68:21:47:ed/None>, <dl_dst, fa:db:37:b7:b9:e9/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:db:37:b7:b9:e9/None>, <dl_dst, be:45:68:21:47:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:39:54,961 | 5151 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=11)
2021-11-17 08:39:54,961 | 5151 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=11, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.3439155, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)
2021-11-17 08:39:54,964 | 5151 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=11)
2021-11-17 08:39:54,967 | 5151 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=11, out_ports_to_msg=[('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.3439155, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)])
2021-11-17 08:39:54,967 | 5151 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=11, next_switch=controller)
2021-11-17 08:39:54,968 | 5151 | tracing_of_pipeline.analyzer, BFS, 474 | DEBUG | Analyzing 4.4... next switch is controller. Therefore trace is finished. (count=11, next_switch=controller)
2021-11-17 08:39:54,970 | 5151 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=11, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-17 08:39:54,972 | 5151 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138386.3439155 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-17 08:39:54,973 | 5151 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.3439155, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138391.5999985, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2048, other:2054)
2021-11-17 08:39:54,974 | 5151 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.3439155, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138391.60034, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2048, other:2054)
2021-11-17 08:39:54,975 | 5151 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138386.3439155, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138391.5999985, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2048, other:2054)
2021-11-17 08:39:54,976 | 5151 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=11, trace=0x00000800 : (h1, s1)(s1, controller))
2021-11-17 08:39:54,976 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l1
2021-11-17 08:39:54,977 | 5151 | tracing_of_pipeline.analyzer, analyze, 250 | DEBUG | Analyzing 1... No packet in edge l3
2021-11-17 08:39:54,978 | 5151 | tracing_of_pipeline.analyzer, analyze, 217 | DEBUG | Analyzing 3... analyze packet (count=11, target=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.3437824, pkt=<ICMP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3>)
2021-11-17 08:39:54,979 | 5151 | tracing_of_pipeline.analyzer, analyze, 224 | DEBUG | Analyzing 3.1... get flowtable (count=11, flow table=<FlowTables(datapath=0, timestamp=1637138386.333275, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, be:45:68:21:47:ed/None>, <dl_dst, fa:db:37:b7:b9:e9/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, fa:db:37:b7:b9:e9/None>, <dl_dst, be:45:68:21:47:ed/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>)
2021-11-17 08:39:54,979 | 5151 | tracing_of_pipeline.analyzer, BFS, 384 | DEBUG | Analyzing 4... start BFS (count=11)
2021-11-17 08:39:54,980 | 5151 | tracing_of_pipeline.analyzer, BFS, 391 | DEBUG | Analyzing 4.1... processing msg (count=11, msg=<Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.3437824, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)
2021-11-17 08:39:54,982 | 5151 | tracing_of_pipeline.analyzer, BFS, 403 | DEBUG | Analyzing 4.1... dst_node is FlowTables (count=11)
2021-11-17 08:39:54,985 | 5151 | tracing_of_pipeline.analyzer, BFS, 411 | DEBUG | Analyzing 4.2... After applied pipeline (count=11, out_ports_to_msg=[('1', <Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.3437824, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3>)])
2021-11-17 08:39:54,985 | 5151 | tracing_of_pipeline.analyzer, BFS, 429 | DEBUG | Analyzing 4.3... get next of dst_node (count=11, next_switch=h1)
2021-11-17 08:39:54,986 | 5151 | tracing_of_pipeline.analyzer, BFS, 486 | DEBUG | Analyzing 4.4... next switch is host. Therefore trace is finished. (count=11, next_switch=h1)
2021-11-17 08:39:54,988 | 5151 | tracing_of_pipeline.analyzer, analyze, 231 | DEBUG | Analyzing 5.1... After BFS (count=11, trace=0x00000800 : (h3, s1)(s1, h1))
2021-11-17 08:39:54,988 | 5151 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1637138386.3437824 : 0x00000800 : (h3, s1)(s1, h1)
2021-11-17 08:39:54,989 | 5151 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.3437824, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138391.60034, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2048, other:2054)
2021-11-17 08:39:54,990 | 5151 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.3437824, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth1, sniff_timestamp=1637138391.60034, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1> have different eth_type. (self:2048, other:2054)
2021-11-17 08:39:54,990 | 5151 | tracing_net.msg, is_equal_msg, 309 | DEBUG | Packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138386.3437824, pkt=<ICMP_RAW Packet>, in_port=3, in_phy_port=s1-eth3> and packet <Msg captured_interface=s1-eth3, sniff_timestamp=1637138391.5999985, pkt=<ARP_RAW Packet>, in_port=s1-eth3, in_phy_port=s1-eth3> have different eth_type. (self:2048, other:2054)
2021-11-17 08:39:54,991 | 5151 | tracing_of_pipeline.analyzer, analyze, 237 | DEBUG | Analyzing 5.2... Trace is finish. (count=11, trace=0x00000800 : (h3, s1)(s1, h1))
2021-11-17 08:39:56,948 | 5151 | tracing_net.packet_repository, pop, 76 | ERROR | Failed to pop from packet repository (repo={'l2': [], 'l4': []}). This may appear at the start of the system, but if it appears while the system is running, there may be a bug.
