2021-11-08 02:11:49,417 | 3874 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-11-08 02:12:12,384 | 4049 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:12:12,387 | 4052 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:12:12,396 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337532.391511 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.359s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=2.348s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=18.002s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:12,399 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337532.391511 : <FlowTables(datapath=0, timestamp=1636337532.391511, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:12,410 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337532.400245 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.397s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=2.352s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=18.009s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:12,412 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337532.400245 : <FlowTables(datapath=0, timestamp=1636337532.400245, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:13,368 | 4049 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:12:13,376 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337533.373591 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.340s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=3.329s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=18.983s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:13,378 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337533.373591 : <FlowTables(datapath=0, timestamp=1636337533.373591, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:13,388 | 4052 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:12:13,397 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337533.394139 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.385s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=3.340s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=18.997s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:13,398 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337533.394139 : <FlowTables(datapath=0, timestamp=1636337533.394139, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:13,449 | 3874 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s1-eth1': [], 's2-eth2': [], 's1-eth2': []})
2021-11-08 02:12:13,452 | 3874 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1636337529.978583 local_port=49302 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3813746516)) timestamp=1636337529.990119 local_port=49302 datapath_id=1>], s_dpip = 1
2021-11-08 02:12:13,455 | 3874 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 499 | DEBUG | tmp_p = [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1636337529.995021 local_port=49304 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(2298525185)) timestamp=1636337530.001097 local_port=49304 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1636337530.005571 local_port=49304 datapath_id=2>], s_dpip = 2
2021-11-08 02:12:13,457 | 3874 | tracing_of_pipeline.analyzer, _polling, 452 | DEBUG | polled repository (start_time=1636337509.435522, until=11) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1636337529.9896932, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0112658, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0475774, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>], 'l4': []} {'s1': [<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a00>, <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90>], 's2': [<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080ac0>, <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20>, <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b80>]}
2021-11-08 02:12:13,458 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90>)
2021-11-08 02:12:13,459 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:12:13,459 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0112658, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90> have different eth_dst. (self:36:e3:b3:54:89:98, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:13,460 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1636337530.0475774, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90> have different eth_dst. (self:5a:2a:74:48:8d:11, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:13,460 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080a90>
2021-11-08 02:12:13,461 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 211 | DEBUG | I will processing packetout(<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20>)
2021-11-08 02:12:13,462 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 220 | DEBUG | packet out's in_port 1
2021-11-08 02:12:13,463 | 3874 | tracing_net.msg, is_equal_msg, 308 | DEBUG | Packet <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2> and packet <src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20> have different eth_dst. (self:5a:2a:74:48:8d:11, other:ff:ff:ff:ff:ff:ff)
2021-11-08 02:12:13,464 | 3874 | tracing_of_pipeline.analyzer, _analyze_packet_out, 278 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7f996c080b20>
2021-11-08 02:12:13,465 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:12:13,467 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.396819, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:13,469 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f996c080d00> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:12:13,482 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636337529.977801, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:12:13,488 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337529.977801 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:12:13,489 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:12:13,491 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.396819, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:13,493 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f996c080be0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:12:13,494 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366302, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:12:13,495 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337530.0366302 : 0x00000806 : (h1, s1)(s1, controller)
2021-11-08 02:12:13,496 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-11-08 02:12:13,498 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.396819, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:13,500 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f996c080d00> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-11-08 02:12:13,501 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1636337530.0366416, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-11-08 02:12:13,505 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337530.0366416 : 0x00000800 : (h1, s1)(s1, controller)
2021-11-08 02:12:13,508 | 3874 | tracing_of_pipeline.analyzer, analyze, 194 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-11-08 02:12:13,510 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:12:13,511 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.415372, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:13,513 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f996c08fc70> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:12:13,513 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992623, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:12:13,515 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337529.9992623 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-08 02:12:13,515 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:12:13,517 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.415372, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:13,518 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f996c0a45e0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:12:13,519 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636337529.9992938, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:12:13,521 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337529.9992938 : 0x00000806 : (h2, s2)(s2, controller)
2021-11-08 02:12:13,534 | 3874 | tracing_of_pipeline.analyzer, BFS, 314 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-11-08 02:12:13,538 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 57 | DEBUG | msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1636337514.415372, flows=[<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:13,546 | 3874 | tracing_of_pipeline.pipeline, apply_pipeline, 73 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f996c031370> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> is applied 
2021-11-08 02:12:13,547 | 3874 | tracing_of_pipeline.analyzer, BFS, 329 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s2-eth2, sniff_timestamp=1636337530.05658, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-11-08 02:12:13,551 | 3874 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1636337530.05658 : 0x00000800 : (h2, s2)(s2, controller)
2021-11-08 02:12:13,552 | 3874 | tracing_of_pipeline.analyzer, analyze, 197 | WARNING | No packet in edge l4
2021-11-08 02:12:14,368 | 4049 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:12:14,378 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337534.375462 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.342s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=4.331s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=19.985s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:14,380 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337534.375462 : <FlowTables(datapath=0, timestamp=1636337534.375462, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:14,388 | 4052 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:12:14,396 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337534.393753 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=4.385s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=4.340s, table=0, n_packets=0, n_bytes=0, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=19.997s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:14,399 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337534.393753 : <FlowTables(datapath=0, timestamp=1636337534.393753, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:15,368 | 4049 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-11-08 02:12:15,379 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337535.374641 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.342s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=5.331s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=20.985s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-11-08 02:12:15,381 | 4049 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1636337535.374641 : <FlowTables(datapath=0, timestamp=1636337535.374641, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 5a:2a:74:48:8d:11/None>, <dl_dst, 36:e3:b3:54:89:98/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 36:e3:b3:54:89:98/None>, <dl_dst, 5a:2a:74:48:8d:11/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-11-08 02:12:15,387 | 4052 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-11-08 02:12:15,399 | 4052 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1636337535.395272 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=5.387s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=5a:2a:74:48:8d:11,dl_dst=36:e3:b3:54:89:98 actions=output:1', ' cookie=0x0, duration=5.342s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=36:e3:b3:54:89:98,dl_dst=5a:2a:74:48:8d:11 actions=output:2', ' cookie=0x0, duration=20.999s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
