2021-07-21 02:35:42,798 | 18532 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 02:36:06,534 | 18532 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834963.4595964, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ffbbf2a6760> out_ports=['1'] table_id=None> msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1626834963.4595964, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 02:36:06,535 | 18532 | tracing_of_pipeline.analyzer, BFS, 206 | DEBUG | After applyed pipeline, out_ports to msg [('1', <Msg captured_interface=s2-eth2, sniff_timestamp=1626834963.4595964, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>)]
2021-07-21 02:36:06,535 | 18532 | tracing_of_pipeline.analyzer, BFS, 188 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1626834963.459816, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 02:36:06,537 | 18532 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '22:fc:8f:a4:d3:ba', 'mask': None}, 'dl_dst': {'value': 'ee:1f:d0:99:e1:c3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ee:1f:d0:99:e1:c3', 'mask': None}, 'dl_dst': {'value': '22:fc:8f:a4:d3:ba', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '22:fc:8f:a4:d3:ba', 'mask': None}, 'dl_dst': {'value': 'ee:1f:d0:99:e1:c3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ee:1f:d0:99:e1:c3', 'mask': None}, 'dl_dst': {'value': '22:fc:8f:a4:d3:ba', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 02:36:06,538 | 18532 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 2, 'mask': None}
2021-07-21 02:36:06,538 | 18532 | tracing_net.table, is_match, 49 | DEBUG | no match key=in_port msg_value=s1-eth2 match_values={'value': 1, 'mask': None}
2021-07-21 02:36:06,539 | 18532 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_src msg_value=22:fc:8f:a4:d3:ba match_values={'value': 'ee:1f:d0:99:e1:c3', 'mask': None}
2021-07-21 02:36:06,539 | 18532 | tracing_net.table, is_match, 49 | DEBUG | no match key=dl_dst msg_value=ee:1f:d0:99:e1:c3 match_values={'value': '22:fc:8f:a4:d3:ba', 'mask': None}
2021-07-21 02:36:06,540 | 18532 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626834963.459816, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ffbbf2a6670> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1626834963.459816, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-07-21 02:36:06,540 | 18532 | tracing_of_pipeline.analyzer, BFS, 206 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1626834963.459816, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-07-21 02:36:06,541 | 18532 | tracing_of_pipeline.analyzer, BFS, 233 | DEBUG | to controller message
2021-07-21 02:36:06,542 | 18532 | tracing_of_pipeline.analyzer, analyze, 165 | DEBUG | get trace [{'src': 'h2', 'msg': '<ARP_RAW Packet>', 'edge': 'l3', 'dst': 's2'}, {'src': 's2', 'msg': '<ARP_RAW Packet>', 'edge': 'l1', 'dst': 's1'}, {'src': 's1', 'msg': '<ARP_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 02:36:06,960 | 18657 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 02:36:06,961 | 18661 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 02:36:06,970 | 18657 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626834966.967434 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.610s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=22:fc:8f:a4:d3:ba,dl_dst=ee:1f:d0:99:e1:c3 actions=output:1', ' cookie=0x0, duration=8.604s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=ee:1f:d0:99:e1:c3,dl_dst=22:fc:8f:a4:d3:ba actions=output:2', ' cookie=0x0, duration=19.134s, table=0, n_packets=13, n_bytes=1136, priority=0 actions=CONTROLLER:65535']
2021-07-21 02:36:06,972 | 18657 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626834966.967434 : <FlowTables(datapath=0, timestamp=1626834966.967434, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '22:fc:8f:a4:d3:ba', 'mask': None}, 'dl_dst': {'value': 'ee:1f:d0:99:e1:c3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ee:1f:d0:99:e1:c3', 'mask': None}, 'dl_dst': {'value': '22:fc:8f:a4:d3:ba', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:36:06,972 | 18532 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626834966.967434, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '22:fc:8f:a4:d3:ba', 'mask': None}, 'dl_dst': {'value': 'ee:1f:d0:99:e1:c3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ee:1f:d0:99:e1:c3', 'mask': None}, 'dl_dst': {'value': '22:fc:8f:a4:d3:ba', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:36:06,973 | 18661 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626834966.96742 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=8.623s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=22:fc:8f:a4:d3:ba,dl_dst=ee:1f:d0:99:e1:c3 actions=output:1', ' cookie=0x0, duration=8.601s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=ee:1f:d0:99:e1:c3,dl_dst=22:fc:8f:a4:d3:ba actions=output:2', ' cookie=0x0, duration=19.135s, table=0, n_packets=13, n_bytes=1136, priority=0 actions=CONTROLLER:65535']
2021-07-21 02:36:06,975 | 18532 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626834966.96742, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '22:fc:8f:a4:d3:ba', 'mask': None}, 'dl_dst': {'value': 'ee:1f:d0:99:e1:c3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ee:1f:d0:99:e1:c3', 'mask': None}, 'dl_dst': {'value': '22:fc:8f:a4:d3:ba', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:36:06,975 | 18661 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626834966.96742 : <FlowTables(datapath=0, timestamp=1626834966.96742, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '22:fc:8f:a4:d3:ba', 'mask': None}, 'dl_dst': {'value': 'ee:1f:d0:99:e1:c3', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': 'ee:1f:d0:99:e1:c3', 'mask': None}, 'dl_dst': {'value': '22:fc:8f:a4:d3:ba', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:36:07,176 | 18653 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834963.460014024 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:36:07,177 | 18655 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834963.460067067 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:36:07,178 | 18651 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834963.459900498 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:36:07,189 | 18653 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834967.068275057 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:36:07,191 | 18655 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834967.068280232 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:36:07,192 | 18651 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834967.068260807 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:36:07,207 | 18653 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834967.068295697 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:36:07,211 | 18655 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834967.068292134 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:36:07,215 | 18651 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834967.068297567 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:36:07,228 | 18651 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834967.073938861 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:36:07,228 | 18653 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834967.073932217 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:36:07,231 | 18655 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834967.073916065 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:36:07,955 | 18532 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 313 | DEBUG | tmp_p = [], s_dpip = 1
2021-07-21 02:36:07,959 | 18532 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 313 | DEBUG | tmp_p = [], s_dpip = 2
2021-07-21 02:36:07,959 | 18657 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 02:36:07,961 | 18661 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
