2021-10-19 07:43:49,429 | 3385 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-19 07:44:08,120 | 3385 | tracing_of_pipeline.analyzer, _analyze_packet_out, 170 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(1533342009)) timestamp=1634629436.83478 local_port=33808 datapath_id=1>)
2021-10-19 07:44:08,120 | 3385 | tracing_of_pipeline.analyzer, _analyze_packet_out, 184 | DEBUG | packet out's in_port 1
2021-10-19 07:44:08,122 | 3385 | tracing_of_pipeline.analyzer, _analyze_packet_out, 227 | WARNING | cannot pop pakcet next_edge=l1 m=<src.ofproto.msg.MsgForOFMsg object at 0x7ff171bf42b0>
2021-10-19 07:44:08,123 | 3385 | tracing_of_pipeline.analyzer, _analyze_packet_out, 170 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3510528614)) timestamp=1634629436.864017 local_port=33810 datapath_id=2>)
2021-10-19 07:44:08,123 | 3385 | tracing_of_pipeline.analyzer, _analyze_packet_out, 184 | DEBUG | packet out's in_port 1
2021-10-19 07:44:08,124 | 3385 | tracing_of_pipeline.analyzer, _analyze_packet_out, 227 | WARNING | cannot pop pakcet next_edge=l3 m=<src.ofproto.msg.MsgForOFMsg object at 0x7ff171bf4310>
2021-10-19 07:44:08,125 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.8277564, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:08,126 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:08,127 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.8277564 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.8277564, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-10-19 07:44:08,127 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.8913126, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:08,128 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:08,129 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.8913126 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.8913126, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-10-19 07:44:08,129 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.891324, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:08,131 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:08,132 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.891324 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.891324, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-10-19 07:44:08,133 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.9023886, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:08,134 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:08,135 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.9023886 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.9023886, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-10-19 07:44:08,135 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.9106305, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:08,137 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:08,137 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.9106305 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.9106305, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-10-19 07:44:08,138 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.910645, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:08,140 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:08,140 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.910645 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629436.910645, pkt=<ICMP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=None, dst_interface=s1-eth1)]>
2021-10-19 07:44:08,141 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:08,142 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:08,144 | 3539 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s2
2021-10-19 07:44:08,144 | 3385 | tracing_net.table, match, 239 | DEBUG | Matching calculation in table_id 0 table [<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-10-19 07:44:08,145 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>]
2021-10-19 07:44:08,145 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>]
2021-10-19 07:44:08,146 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is True: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match={}
2021-10-19 07:44:08,146 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff179faca00> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-19 07:44:08,147 | 3385 | tracing_of_pipeline.analyzer, BFS, 268 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-19 07:44:08,148 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629442.011954 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.011954, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=None, dst=controller, dst_interface=)]>
2021-10-19 07:44:08,150 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-10-19 07:44:08,151 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> apply pipeline <FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:08,154 | 3385 | tracing_net.table, match, 239 | DEBUG | Matching calculation in table_id 0 table [<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-10-19 07:44:08,154 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>]
2021-10-19 07:44:08,155 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is True: msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>]
2021-10-19 07:44:08,155 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff171bfe190> out_ports=['2'] table_id=None> of action that msg<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1> is applied 
2021-10-19 07:44:08,156 | 3385 | tracing_of_pipeline.analyzer, BFS, 268 | DEBUG | After applied pipeline, out_ports to msg [('2', <Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-10-19 07:44:08,158 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>
2021-10-19 07:44:08,159 | 3539 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1634629448.148824 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.275s, table=0, n_packets=5, n_bytes=434, priority=1,in_port=2,dl_src=12:fd:43:40:0d:66,dl_dst=32:b8:2a:45:2e:ae actions=output:1', ' cookie=0x0, duration=11.256s, table=0, n_packets=4, n_bytes=336, priority=1,in_port=1,dl_src=32:b8:2a:45:2e:ae,dl_dst=12:fd:43:40:0d:66 actions=output:2', ' cookie=0x0, duration=11.846s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-19 07:44:08,160 | 3539 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1634629448.148824 : <FlowTables(datapath=0, timestamp=1634629448.148824, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:08,160 | 3385 | tracing_net.flowtable.table_repository, add, 91 | DEBUG | flow table update to new_table=<FlowTables(datapath=0, timestamp=1634629448.148824, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])> on switch = s2
2021-10-19 07:44:08,160 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 50 | DEBUG | msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> apply pipeline <FlowTables(datapath=0, timestamp=1634629441.150303, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-19 07:44:08,163 | 3385 | tracing_net.table, match, 239 | DEBUG | Matching calculation in table_id 0 table [<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-10-19 07:44:08,163 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>]
2021-10-19 07:44:08,164 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is False: msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>]
2021-10-19 07:44:08,165 | 3385 | tracing_net.table, is_match, 74 | DEBUG | flow matching is True: msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, match={}
2021-10-19 07:44:08,165 | 3385 | tracing_of_pipeline.pipeline, apply_pipeline, 66 | DEBUG | result<InstructionResult msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7ff171b948e0> out_ports=['65535'] table_id=None> of action that msg<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is applied 
2021-10-19 07:44:08,166 | 3385 | tracing_of_pipeline.analyzer, BFS, 268 | DEBUG | After applied pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>)]
2021-10-19 07:44:08,168 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629442.0119689 : <PacketTrace [(src=h1, msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1634629442.0119689, pkt=<ARP_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, edge=l2, dst=<FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s1-eth1), (src=<FlowTables(datapath=0, timestamp=1634629441.087796, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, edge=l1, dst=<FlowTables(datapath=0, timestamp=1634629441.150303, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, dst_interface=s2-eth1), (src=<FlowTables(datapath=0, timestamp=1634629441.150303, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, 12:fd:43:40:0d:66/None>, <dl_dst, 32:b8:2a:45:2e:ae/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, 32:b8:2a:45:2e:ae/None>, <dl_dst, 12:fd:43:40:0d:66/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>, msg=<Msg captured_interface=s1-eth2, sniff_timestamp=1634629442.0120695, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, edge=None, dst=controller, dst_interface=)]>
2021-10-19 07:44:08,169 | 3385 | tracing_of_pipeline.analyzer, analyze, 157 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-19 07:44:08,170 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.8642275, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-19 07:44:08,171 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:08,172 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.8642275 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.8642275, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-10-19 07:44:08,172 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.8642633, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-19 07:44:08,174 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:08,174 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.8642633 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.8642633, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-10-19 07:44:08,175 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.9021807, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-19 07:44:08,177 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:08,177 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.9021807 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.9021807, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-10-19 07:44:08,178 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.902203, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-19 07:44:08,180 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:08,180 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.902203 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.902203, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-10-19 07:44:08,181 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.9106119, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-19 07:44:08,182 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:08,183 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.9106119 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.9106119, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-10-19 07:44:08,183 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.9108415, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-10-19 07:44:08,185 | 3385 | tracing_of_pipeline.analyzer, BFS, 332 | WARNING | dst None is not flowtable
2021-10-19 07:44:08,185 | 3385 | tracing_of_pipeline.packet_trace_handler, append, 31 | DEBUG | 1634629436.9108415 : <PacketTrace [(src=h2, msg=<Msg captured_interface=s2-eth2, sniff_timestamp=1634629436.9108415, pkt=<ICMP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, edge=l3, dst=None, dst_interface=s2-eth2)]>
2021-10-19 07:44:08,186 | 3385 | tracing_of_pipeline.analyzer, BFS, 254 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1634629442.0115197, pkt=<ARP_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
