2021-10-25 06:39:19,482 | 2975 | tracing_net.net, __init__, 99 | INFO | set up on-demand mininet
2021-10-25 06:39:51,513 | 3183 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:39:51,515 | 2975 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:39:51,516 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:39:51,517 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:39:51,518 | 2975 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635143959.513018, until=15) values = {'l2': [], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3813627, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3912182, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.4158192, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.435172, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143985.5844662, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:39:51,518 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l2
2021-10-25 06:39:51,519 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:39:51,520 | 2975 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:39:51,520 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 06:39:51,521 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:39:51,528 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635143991.52384 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.121s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=11.112s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:3', ' cookie=0x0, duration=24.093s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:39:51,530 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635143991.52384 : <FlowTables(datapath=0, timestamp=1635143991.52384, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:39:51,541 | 3188 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:39:51,549 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635143991.546006 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=11.158s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=11.114s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:2', ' cookie=0x0, duration=24.114s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:39:51,550 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635143991.546006 : <FlowTables(datapath=0, timestamp=1635143991.546006, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:39:52,513 | 3183 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:39:52,523 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635143992.519087 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.116s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=12.107s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:3', ' cookie=0x0, duration=25.088s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:39:52,524 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635143992.519087 : <FlowTables(datapath=0, timestamp=1635143992.519087, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:39:52,540 | 3188 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:39:52,549 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635143992.546252 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=12.158s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=12.114s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:2', ' cookie=0x0, duration=25.114s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:39:52,551 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635143992.546252 : <FlowTables(datapath=0, timestamp=1635143992.546252, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:39:53,513 | 3183 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:39:53,513 | 2975 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:39:53,516 | 2975 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:39:53,525 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:39:53,527 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635143993.519897 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=13.119s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=13.110s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:3', ' cookie=0x0, duration=26.091s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:39:53,530 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635143993.519897 : <FlowTables(datapath=0, timestamp=1635143993.519897, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:39:53,532 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:39:53,534 | 2975 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635143959.513018, until=16) values = {'l2': [], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3813627, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3912182, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.4158192, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.435172, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143985.5844662, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:39:53,537 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l2
2021-10-25 06:39:53,540 | 3188 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:39:53,540 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:39:53,543 | 2975 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:39:53,545 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 06:39:53,545 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:39:53,552 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635143993.548015 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=13.160s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=13.116s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:2', ' cookie=0x0, duration=26.116s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:39:53,555 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635143993.548015 : <FlowTables(datapath=0, timestamp=1635143993.548015, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:39:54,513 | 3183 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:39:54,521 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635143994.517768 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=14.114s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=14.105s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:3', ' cookie=0x0, duration=27.086s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:39:54,523 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635143994.517768 : <FlowTables(datapath=0, timestamp=1635143994.517768, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:39:54,540 | 3188 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:39:54,549 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635143994.545844 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=14.158s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=14.114s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:2', ' cookie=0x0, duration=27.114s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:39:54,550 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635143994.545844 : <FlowTables(datapath=0, timestamp=1635143994.545844, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:39:55,540 | 3183 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:39:55,541 | 3188 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:39:55,540 | 2975 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:39:55,544 | 2975 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:39:55,545 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:39:55,545 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:39:55,546 | 2975 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635143959.513018, until=17) values = {'l2': [], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3813627, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3912182, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.4158192, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.435172, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143985.5844662, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:39:55,546 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l2
2021-10-25 06:39:55,547 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:39:55,547 | 2975 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:39:55,547 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 06:39:55,548 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
2021-10-25 06:39:55,549 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635143995.545551 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.142s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=15.133s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:3', ' cookie=0x0, duration=28.114s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:39:55,551 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635143995.545551 : <FlowTables(datapath=0, timestamp=1635143995.545551, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:39:55,554 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635143995.549891 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=15.163s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=15.119s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:2', ' cookie=0x0, duration=28.119s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:39:55,555 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635143995.549891 : <FlowTables(datapath=0, timestamp=1635143995.549891, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:39:56,513 | 3183 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:39:56,521 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635143996.517504 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.113s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=3,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=16.104s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:3', ' cookie=0x0, duration=29.085s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:39:56,522 | 3183 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635143996.517504 : <FlowTables(datapath=0, timestamp=1635143996.517504, flows=[<Flow(table=0, priority=1, match=[<in_port, 3/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:39:56,540 | 3188 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s1
2021-10-25 06:39:56,549 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 74 | DEBUG | get result for dump flows 1635143996.544863 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=16.157s, table=0, n_packets=2, n_bytes=140, priority=1,in_port=2,dl_src=fa:de:f9:33:d9:82,dl_dst=a2:68:85:19:45:67 actions=output:1', ' cookie=0x0, duration=16.113s, table=0, n_packets=1, n_bytes=42, priority=1,in_port=1,dl_src=a2:68:85:19:45:67,dl_dst=fa:de:f9:33:d9:82 actions=output:2', ' cookie=0x0, duration=29.113s, table=0, n_packets=3, n_bytes=182, priority=0 actions=CONTROLLER:65535']
2021-10-25 06:39:56,550 | 3188 | tracing_net.flowtable.flow_monitor, read_dump_flow, 80 | DEBUG | parsed dump flows result to table 1635143996.544863 : <FlowTables(datapath=0, timestamp=1635143996.544863, flows=[<Flow(table=0, priority=1, match=[<in_port, 2/None>, <dl_src, fa:de:f9:33:d9:82/None>, <dl_dst, a2:68:85:19:45:67/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match=[<in_port, 1/None>, <dl_src, a2:68:85:19:45:67/None>, <dl_dst, fa:de:f9:33:d9:82/None>], actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-10-25 06:39:57,513 | 3183 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | exec dump flows on s0
2021-10-25 06:39:57,513 | 2975 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:39:57,514 | 2975 | tracing_net.packet_repository, pop, 73 | ERROR | Failed to pop from packet repository (repo={'s0-eth3': [], 's1-eth2': [], 's0-eth1': []})
2021-10-25 06:39:57,515 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 0
2021-10-25 06:39:57,516 | 2975 | tracing_of_pipeline.analyzer, _poll_packet_inout_repo, 462 | DEBUG | tmp_p = [], s_dpip = 1
2021-10-25 06:39:57,516 | 2975 | tracing_of_pipeline.analyzer, _polling, 423 | DEBUG | polled repository (start_time=1635143959.513018, until=18) values = {'l2': [], 'l3': [], 'l1': [<Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3813627, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.3912182, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.4158192, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143980.435172, pkt=<ICMP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>, <Msg captured_interface=s0-eth3, sniff_timestamp=1635143985.5844662, pkt=<ARP_RAW Packet>, in_port=s0-eth3, in_phy_port=s0-eth3>], 'l4': [], 'l5': []} {} {'s0': [], 's1': []}
2021-10-25 06:39:57,517 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l2
2021-10-25 06:39:57,517 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l3
2021-10-25 06:39:57,518 | 2975 | tracing_of_pipeline.analyzer, analyze, 172 | WARNING | edge l1 is not terminal edge. The analysis done before may not have been done properly.
2021-10-25 06:39:57,518 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l4
2021-10-25 06:39:57,519 | 2975 | tracing_of_pipeline.analyzer, analyze, 175 | WARNING | No packet in edge l5
