2021-07-21 01:56:47,960 | 14331 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 01:57:13,113 | 14331 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 1
2021-07-21 01:57:13,114 | 14331 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3748489489)) timestamp=1626832622.85553 local_port=51738 datapath_id=2>)
2021-07-21 01:57:13,114 | 14331 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 2
2021-07-21 01:57:13,115 | 14331 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3748489490)) timestamp=1626832624.80589 local_port=51738 datapath_id=2>)
2021-07-21 01:57:13,115 | 14331 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 1
2021-07-21 01:57:13,116 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:57:13,117 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832611.5066261, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,118 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:57:13,119 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:57:13,119 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:57:13,119 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832612.4900603, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,121 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:57:13,121 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:57:13,122 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:57:13,123 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832613.3793545, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,124 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:57:13,125 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:57:13,125 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:57:13,126 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832613.6562245, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,127 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:57:13,128 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:57:13,128 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:57:13,129 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832613.9067125, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,130 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:57:13,131 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': None}]
2021-07-21 01:57:13,131 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:57:13,132 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832616.4961374, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,135 | 14331 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:57:13,135 | 14331 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832616.4961374, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5eb8042310> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832616.4961374, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,136 | 14331 | tracing_of_pipeline.analyzer, BFS, 176 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832616.4961374, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:57:13,136 | 14331 | tracing_of_pipeline.analyzer, BFS, 203 | DEBUG | to controller message
2021-07-21 01:57:13,138 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:57:13,139 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:57:13,139 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832617.3980377, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,143 | 14331 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:57:13,143 | 14331 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832617.3980377, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5eb8042310> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832617.3980377, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,144 | 14331 | tracing_of_pipeline.analyzer, BFS, 176 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832617.3980377, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:57:13,144 | 14331 | tracing_of_pipeline.analyzer, BFS, 203 | DEBUG | to controller message
2021-07-21 01:57:13,146 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:57:13,147 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:57:13,147 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832620.8035681, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,149 | 14331 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:57:13,150 | 14331 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832620.8035681, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5eb8042820> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832620.8035681, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,151 | 14331 | tracing_of_pipeline.analyzer, BFS, 176 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832620.8035681, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:57:13,152 | 14331 | tracing_of_pipeline.analyzer, BFS, 203 | DEBUG | to controller message
2021-07-21 01:57:13,153 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:57:13,154 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:57:13,154 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832621.5720103, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,157 | 14331 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:57:13,157 | 14331 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832621.5720103, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5eb8042820> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832621.5720103, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,158 | 14331 | tracing_of_pipeline.analyzer, BFS, 176 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832621.5720103, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:57:13,158 | 14331 | tracing_of_pipeline.analyzer, BFS, 203 | DEBUG | to controller message
2021-07-21 01:57:13,160 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:57:13,161 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:57:13,161 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832621.848751, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,165 | 14331 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:57:13,165 | 14331 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832621.848751, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5eb8042310> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832621.848751, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,166 | 14331 | tracing_of_pipeline.analyzer, BFS, 176 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832621.848751, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:57:13,166 | 14331 | tracing_of_pipeline.analyzer, BFS, 203 | DEBUG | to controller message
2021-07-21 01:57:13,168 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:57:13,169 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:57:13,169 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832622.8655221, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,172 | 14331 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:57:13,173 | 14331 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832622.8655221, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5eb8042310> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832622.8655221, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,173 | 14331 | tracing_of_pipeline.analyzer, BFS, 176 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832622.8655221, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:57:13,174 | 14331 | tracing_of_pipeline.analyzer, BFS, 203 | DEBUG | to controller message
2021-07-21 01:57:13,175 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:57:13,176 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h1, switch=s1, switch_port=s1-eth1
2021-07-21 01:57:13,177 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s1-eth1, sniff_timestamp=1626832624.5506651, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,180 | 14331 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
2021-07-21 01:57:13,181 | 14331 | tracing_of_pipeline.pipeline, apply_pipeline, 41 | DEBUG | action result=<InstructionResult msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832624.5506651, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1> action_set=<src.tracing_net.ofproto.action.ActionSet object at 0x7f5eb8042820> out_ports=['65535'] table_id=None> msg=<Msg captured_interface=s1-eth1, sniff_timestamp=1626832624.5506651, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>
2021-07-21 01:57:13,181 | 14331 | tracing_of_pipeline.analyzer, BFS, 176 | DEBUG | After applyed pipeline, out_ports to msg [('65535', <Msg captured_interface=s1-eth1, sniff_timestamp=1626832624.5506651, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>)]
2021-07-21 01:57:13,182 | 14331 | tracing_of_pipeline.analyzer, BFS, 203 | DEBUG | to controller message
2021-07-21 01:57:13,184 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': None, 'dst': 'controller'}]
2021-07-21 01:57:13,184 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832611.3225634, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,185 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832611.757393, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,185 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832612.352485, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,186 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832612.754733, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,187 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.3680334, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,187 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.6353014, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,188 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.907886, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,188 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832613.9065988, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,189 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832614.5586443, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,189 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832616.7630024, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,190 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832617.3827467, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,190 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832621.5719044, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,191 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832621.6120946, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,191 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832621.8277397, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,191 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832622.8553214, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,192 | 14331 | tracing_of_pipeline.analyzer, analyze, 137 | WARNING | Packet <Msg captured_interface=s1-eth2, sniff_timestamp=1626832624.780567, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2> is not terminal edge
2021-07-21 01:57:13,192 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:57:13,193 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832612.352419, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:57:13,194 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:57:13,195 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:57:13,195 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:57:13,196 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832612.9643538, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:57:13,197 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:57:13,198 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:57:13,198 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:57:13,199 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832613.906611, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:57:13,200 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:57:13,200 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:57:13,201 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:57:13,202 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832614.5585248, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:57:13,206 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:57:13,207 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:57:13,208 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:57:13,208 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832614.659148, pkt=<ICMPV6_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:57:13,209 | 14331 | tracing_of_pipeline.analyzer, BFS, 221 | DEBUG | dst None is not flowtable
2021-07-21 01:57:13,210 | 14331 | tracing_of_pipeline.analyzer, analyze, 135 | DEBUG | get trace [{'src': 'h2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': None}]
2021-07-21 01:57:13,211 | 14331 | tracing_of_pipeline.analyzer, analyze, 126 | DEBUG | terminal edge host=h2, switch=s2, switch_port=s2-eth2
2021-07-21 01:57:13,211 | 14331 | tracing_of_pipeline.analyzer, BFS, 158 | DEBUG | processing msg <Msg captured_interface=s2-eth2, sniff_timestamp=1626832616.8243704, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>
2021-07-21 01:57:13,214 | 14331 | tracing_net.table, match, 177 | DEBUG | matching table_id 0 table [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>] from [<Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>]
