2021-07-21 02:30:35,376 | 17336 | tracing_net.net, __init__, 96 | INFO | set up on-demand mininet
2021-07-21 02:30:45,172 | 17336 | tracing_of_pipeline.analyzer, _polling, 283 | DEBUG | polled (start_time=1626834637.168486, until=3) values = {'l2': [<Msg captured_interface=s1-eth1, sniff_timestamp=1626834639.4382122, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834640.524917, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834641.0987043, pkt=<UDP/MDNS_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834641.1585526, pkt=<ICMPV6_RAW Packet>, in_port=1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834641.5733829, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834641.9235466, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834641.9829323, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834642.1340373, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834642.1849725, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834642.748395, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834642.8565476, pkt=<ARP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834642.8565662, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834642.9343114, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834642.9842741, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>, <Msg captured_interface=s1-eth1, sniff_timestamp=1626834642.9842956, pkt=<ICMP_RAW Packet>, in_port=s1-eth1, in_phy_port=s1-eth1>], 'l1': [<Msg captured_interface=s1-eth2, sniff_timestamp=1626834639.9944172, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834640.248918, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834641.094031, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834641.2193897, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834641.9579458, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834641.9586043, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834642.1308637, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834642.1797605, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834642.384351, pkt=<UDP/MDNS_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834642.4352107, pkt=<ICMPV6_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834642.7684877, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834642.823075, pkt=<ARP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834642.905866, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834642.9342127, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>, <Msg captured_interface=s1-eth2, sniff_timestamp=1626834642.9842684, pkt=<ICMP_RAW Packet>, in_port=s1-eth2, in_phy_port=s1-eth2>], 'l3': [<Msg captured_interface=s2-eth2, sniff_timestamp=1626834639.3794196, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834640.3502502, pkt=<UDP/MDNS_RAW Packet>, in_port=2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834641.2226212, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834641.381433, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834641.9238474, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834641.9824862, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834642.3891976, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834642.4356081, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834642.4465406, pkt=<ICMPV6_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834642.486095, pkt=<UDP/MDNS_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834642.789886, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834642.7899294, pkt=<ARP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834642.933167, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834642.9340372, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>, <Msg captured_interface=s2-eth2, sniff_timestamp=1626834642.9842536, pkt=<ICMP_RAW Packet>, in_port=s2-eth2, in_phy_port=s2-eth2>]} {} {'s1': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834641.095152 local_port=55516 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3880978636)) timestamp=1626834641.098931 local_port=55516 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834641.939549 local_port=55516 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3880978637)) timestamp=1626834641.958855 local_port=55516 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834641.967414 local_port=55516 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3880978638)) timestamp=1626834641.98306 local_port=55516 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834642.131572 local_port=55516 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3880978639)) timestamp=1626834642.134162 local_port=55516 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834642.180382 local_port=55516 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3880978640)) timestamp=1626834642.185181 local_port=55516 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834642.749169 local_port=55516 datapath_id=1>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3880978641)) timestamp=1626834642.765717 local_port=55516 datapath_id=1>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834642.84253 local_port=55516 datapath_id=1>], 's2': [<Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834641.219954 local_port=55518 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972500)) timestamp=1626834641.222712 local_port=55518 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834641.940022 local_port=55518 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972501)) timestamp=1626834641.95817 local_port=55518 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834641.967272 local_port=55518 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972502)) timestamp=1626834641.982639 local_port=55518 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834642.385286 local_port=55518 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972503)) timestamp=1626834642.389344 local_port=55518 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834642.438222 local_port=55518 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972504)) timestamp=1626834642.44667 local_port=55518 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834642.778218 local_port=55518 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972505)) timestamp=1626834642.789596 local_port=55518 datapath_id=2>, <Message msg_name=OFPT_PACKET_IN of_msg=PacketIn(xid=UBInt32(0)) timestamp=1626834642.79509 local_port=55518 datapath_id=2>, <Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972507)) timestamp=1626834642.822798 local_port=55518 datapath_id=2>]}
2021-07-21 02:30:45,173 | 17336 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3880978636)) timestamp=1626834641.098931 local_port=55516 datapath_id=1>)
2021-07-21 02:30:45,173 | 17336 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 2
2021-07-21 02:30:45,174 | 17336 | tracing_of_pipeline.analyzer, analyze, 138 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(3880978636))', 'edge': None, 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 'h1'}]
2021-07-21 02:30:45,174 | 17336 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3880978637)) timestamp=1626834641.958855 local_port=55516 datapath_id=1>)
2021-07-21 02:30:45,175 | 17336 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 1
2021-07-21 02:30:45,175 | 17336 | tracing_of_pipeline.analyzer, analyze, 138 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(3880978637))', 'edge': None, 'dst': 's1'}]
2021-07-21 02:30:45,176 | 17336 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3880978638)) timestamp=1626834641.98306 local_port=55516 datapath_id=1>)
2021-07-21 02:30:45,176 | 17336 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 2
2021-07-21 02:30:45,177 | 17468 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626834645.172104 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.320s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=9e:02:87:fe:81:45,dl_dst=26:60:ce:06:48:65 actions=output:1', ' cookie=0x0, duration=2.271s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=26:60:ce:06:48:65,dl_dst=9e:02:87:fe:81:45 actions=output:2', ' cookie=0x0, duration=4.337s, table=0, n_packets=9, n_bytes=819, priority=0 actions=CONTROLLER:65535']
2021-07-21 02:30:45,177 | 17336 | tracing_of_pipeline.analyzer, analyze, 138 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(3880978638))', 'edge': None, 'dst': 's1'}, {'src': 's1', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l2', 'dst': 'h1'}]
2021-07-21 02:30:45,177 | 17336 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3880978639)) timestamp=1626834642.134162 local_port=55516 datapath_id=1>)
2021-07-21 02:30:45,178 | 17336 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 2
2021-07-21 02:30:45,178 | 17468 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626834645.172104 : <FlowTables(datapath=0, timestamp=1626834645.172104, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9e:02:87:fe:81:45', 'mask': None}, 'dl_dst': {'value': '26:60:ce:06:48:65', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '26:60:ce:06:48:65', 'mask': None}, 'dl_dst': {'value': '9e:02:87:fe:81:45', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:30:45,179 | 17336 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626834645.172104, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9e:02:87:fe:81:45', 'mask': None}, 'dl_dst': {'value': '26:60:ce:06:48:65', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '26:60:ce:06:48:65', 'mask': None}, 'dl_dst': {'value': '9e:02:87:fe:81:45', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:30:45,178 | 17336 | tracing_of_pipeline.analyzer, analyze, 138 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(3880978639))', 'edge': None, 'dst': 's1'}, {'src': 's1', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l2', 'dst': 'h1'}]
2021-07-21 02:30:45,179 | 17336 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3880978640)) timestamp=1626834642.185181 local_port=55516 datapath_id=1>)
2021-07-21 02:30:45,180 | 17336 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 2
2021-07-21 02:30:45,181 | 17336 | tracing_of_pipeline.analyzer, analyze, 138 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(3880978640))', 'edge': None, 'dst': 's1'}, {'src': 's1', 'msg': '<ARP_RAW Packet>', 'edge': 'l2', 'dst': 'h1'}]
2021-07-21 02:30:45,181 | 17336 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3880978641)) timestamp=1626834642.765717 local_port=55516 datapath_id=1>)
2021-07-21 02:30:45,182 | 17336 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 1
2021-07-21 02:30:45,183 | 17336 | tracing_of_pipeline.analyzer, analyze, 138 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(3880978641))', 'edge': None, 'dst': 's1'}]
2021-07-21 02:30:45,183 | 17336 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972500)) timestamp=1626834641.222712 local_port=55518 datapath_id=2>)
2021-07-21 02:30:45,184 | 17336 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 1
2021-07-21 02:30:45,185 | 17336 | tracing_of_pipeline.analyzer, analyze, 138 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(3884972500))', 'edge': None, 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 'h2'}]
2021-07-21 02:30:45,185 | 17336 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972501)) timestamp=1626834641.95817 local_port=55518 datapath_id=2>)
2021-07-21 02:30:45,186 | 17336 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 2
2021-07-21 02:30:45,187 | 17336 | tracing_of_pipeline.analyzer, analyze, 138 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(3884972501))', 'edge': None, 'dst': 's2'}]
2021-07-21 02:30:45,187 | 17336 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972502)) timestamp=1626834641.982639 local_port=55518 datapath_id=2>)
2021-07-21 02:30:45,188 | 17336 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 1
2021-07-21 02:30:45,189 | 17336 | tracing_of_pipeline.analyzer, analyze, 138 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(3884972502))', 'edge': None, 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 'h2'}]
2021-07-21 02:30:45,189 | 17336 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972503)) timestamp=1626834642.389344 local_port=55518 datapath_id=2>)
2021-07-21 02:30:45,190 | 17336 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 1
2021-07-21 02:30:45,190 | 17336 | tracing_of_pipeline.analyzer, analyze, 138 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(3884972503))', 'edge': None, 'dst': 's2'}, {'src': 's2', 'msg': '<ICMPV6_RAW Packet>', 'edge': 'l3', 'dst': 'h2'}]
2021-07-21 02:30:45,191 | 17336 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972504)) timestamp=1626834642.44667 local_port=55518 datapath_id=2>)
2021-07-21 02:30:45,191 | 17336 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 1
2021-07-21 02:30:45,192 | 17336 | tracing_of_pipeline.analyzer, analyze, 138 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(3884972504))', 'edge': None, 'dst': 's2'}, {'src': 's2', 'msg': '<UDP/MDNS_RAW Packet>', 'edge': 'l3', 'dst': 'h2'}]
2021-07-21 02:30:45,192 | 17336 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972505)) timestamp=1626834642.789596 local_port=55518 datapath_id=2>)
2021-07-21 02:30:45,192 | 17336 | tracing_of_pipeline.analyzer, analyze, 109 | DEBUG | packet out's in_port 1
2021-07-21 02:30:45,193 | 17336 | tracing_of_pipeline.analyzer, analyze, 138 | DEBUG | get trace [{'src': 'controller', 'msg': 'PacketOut(xid=UBInt32(3884972505))', 'edge': None, 'dst': 's2'}, {'src': 's2', 'msg': '<ARP_RAW Packet>', 'edge': 'l3', 'dst': 'h2'}]
2021-07-21 02:30:45,193 | 17336 | tracing_of_pipeline.analyzer, analyze, 105 | DEBUG | I will processing packetout(<Message msg_name=OFPT_PACKET_OUT of_msg=PacketOut(xid=UBInt32(3884972507)) timestamp=1626834642.822798 local_port=55518 datapath_id=2>)
2021-07-21 02:30:45,202 | 17471 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s2
2021-07-21 02:30:45,216 | 17471 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626834645.209195 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=2.400s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=9e:02:87:fe:81:45,dl_dst=26:60:ce:06:48:65 actions=output:1', ' cookie=0x0, duration=2.282s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=26:60:ce:06:48:65,dl_dst=9e:02:87:fe:81:45 actions=output:2', ' cookie=0x0, duration=4.384s, table=0, n_packets=8, n_bytes=712, priority=0 actions=CONTROLLER:65535']
2021-07-21 02:30:45,218 | 17471 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626834645.209195 : <FlowTables(datapath=0, timestamp=1626834645.209195, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9e:02:87:fe:81:45', 'mask': None}, 'dl_dst': {'value': '26:60:ce:06:48:65', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '26:60:ce:06:48:65', 'mask': None}, 'dl_dst': {'value': '9e:02:87:fe:81:45', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:30:45,226 | 17460 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834644.526889730 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:30:45,226 | 17462 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834642.984830776 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:30:45,219 | 17336 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626834645.209195, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9e:02:87:fe:81:45', 'mask': None}, 'dl_dst': {'value': '26:60:ce:06:48:65', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '26:60:ce:06:48:65', 'mask': None}, 'dl_dst': {'value': '9e:02:87:fe:81:45', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:30:45,302 | 17462 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834645.085887862 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:30:45,510 | 17464 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834642.984944103 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:30:45,517 | 17464 | tracing_net.util.packet_capture, _packet_handler, 72 | DEBUG | sniff 1626834645.229307580 : <class 'pyshark.packet.packet.Packet'>
2021-07-21 02:30:46,163 | 17468 | tracing_net.flowtable.flow_monitor, dump_flows, 57 | DEBUG | dump flows on s1
2021-07-21 02:30:46,175 | 17468 | tracing_net.flowtable.flow_monitor, read_dump_flow, 73 | DEBUG | get result for dump flow 1626834646.169876 : ['OFPST_FLOW reply (OF1.3) (xid=0x2):', ' cookie=0x0, duration=3.317s, table=0, n_packets=2, n_bytes=196, priority=1,in_port=2,dl_src=9e:02:87:fe:81:45,dl_dst=26:60:ce:06:48:65 actions=output:1', ' cookie=0x0, duration=3.268s, table=0, n_packets=1, n_bytes=98, priority=1,in_port=1,dl_src=26:60:ce:06:48:65,dl_dst=9e:02:87:fe:81:45 actions=output:2', ' cookie=0x0, duration=5.334s, table=0, n_packets=9, n_bytes=819, priority=0 actions=CONTROLLER:65535']
2021-07-21 02:30:46,178 | 17468 | tracing_net.flowtable.flow_monitor, read_dump_flow, 78 | DEBUG | parsed result to table 1626834646.169876 : <FlowTables(datapath=0, timestamp=1626834646.169876, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9e:02:87:fe:81:45', 'mask': None}, 'dl_dst': {'value': '26:60:ce:06:48:65', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '26:60:ce:06:48:65', 'mask': None}, 'dl_dst': {'value': '9e:02:87:fe:81:45', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
2021-07-21 02:30:46,178 | 17336 | tracing_net.flowtable.table_repository, add, 88 | DEBUG | Table repo added table <FlowTables(datapath=0, timestamp=1626834646.169876, flows=[<Flow(table=0, priority=1, match={'in_port': {'value': 2, 'mask': None}, 'dl_src': {'value': '9e:02:87:fe:81:45', 'mask': None}, 'dl_dst': {'value': '26:60:ce:06:48:65', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=1, match={'in_port': {'value': 1, 'mask': None}, 'dl_src': {'value': '26:60:ce:06:48:65', 'mask': None}, 'dl_dst': {'value': '9e:02:87:fe:81:45', 'mask': None}}, actions=[<InstructionApplyAction type=4>])>, <Flow(table=0, priority=0, match={}, actions=[<InstructionApplyAction type=4>])>])>
